PARAMETERS	16	4.0	2.0	16	0	-41.214430971956
#OMEGA	VALUE
-13.0	3.50729598921351e-05	7.07977960857642e-05
-12.986993496748374	3.513402083898942e-05	7.097514846088337e-05
-12.973986993496748	3.519524203865476e-05	7.115355760167752e-05
-12.960980490245122	3.525662405456931e-05	7.133297005679218e-05
-12.947973986993496	3.53181674519476e-05	7.151331698918018e-05
-12.934967483741872	3.5379872799778944e-05	7.169454182864854e-05
-12.921960980490246	3.544174066649752e-05	7.18766039168317e-05
-12.90895447723862	3.550377163075158e-05	7.205947557320513e-05
-12.895947973986994	3.5565966262529614e-05	7.224313849574227e-05
-12.882941470735368	3.5628325143366446e-05	7.242758089565093e-05
-12.869934967483742	3.5690848856129165e-05	7.261279548731459e-05
-12.856928464232116	3.5753537980687256e-05	7.27987781165007e-05
-12.84392196098049	3.581639310457074e-05	7.298552685019999e-05
-12.830915457728864	3.587941482097179e-05	7.317304134091263e-05
-12.817908954477238	3.594260371408975e-05	7.336132242663496e-05
-12.804902451225614	3.60059603806695e-05	7.355037180889479e-05
-12.791895947973988	3.6069485421341696e-05	7.374019188943759e-05
-12.778889444722362	3.613317943074179e-05	7.393078559159161e-05
-12.765882941470736	3.6197043014607466e-05	7.412215629809538e-05
-12.75287643821911	3.6261076774346535e-05	7.431430775761694e-05
-12.739869934967484	3.63252813178061e-05	7.450724406032894e-05
-12.726863431715858	3.63896572589395e-05	7.470096959283357e-05
-12.713856928464232	3.6454205208369395e-05	7.48954890532616e-05
-12.700850425212606	3.651892578215854e-05	7.509080743695051e-05
-12.687843921960981	3.658381959781298e-05	7.528693006320086e-05
-12.674837418709355	3.6648887277945796e-05	7.54838626066956e-05
-12.66183091545773	3.671412944505903e-05	7.568161115178995e-05
-12.648824412206103	3.6779546728982204e-05	7.588018226700743e-05
-12.635817908954477	3.6845139756214174e-05	7.607958310651419e-05
-12.622811405702851	3.691090916058126e-05	7.627982156621638e-05
-12.609804902451225	3.697685557757513e-05	7.648090648681993e-05
-12.5967983991996	3.7042979647461394e-05	7.668284792738955e-05
-12.583791895947973	3.710928200784114e-05	7.688565758967592e-05
-12.570785392696347	3.7175763303531895e-05	7.708934936978551e-05
-12.557778889444723	3.7242424183125955e-05	7.729394020361546e-05
-12.544772386193097	3.7309265297880145e-05	7.749945129176261e-05
-12.531765882941471	3.7376287296719823e-05	7.770590988631643e-05
-12.518759379689845	3.744349083789622e-05	7.791335201368099e-05
-12.505752876438219	3.751087658210306e-05	7.812182653088584e-05
-12.492746373186593	3.757844518947895e-05	7.83314011706393e-05
