16	8	4	16	0	-69.0682150860480277	0.05000	0.15	0
# Eigen values E -- Q-Matrixes E
 -66.765364483799	  0.11301764050985	 -0.12946617962010	 -0.11309622728833	  0.12811781236074	  0.11327358257106	 -0.12694224665622	 -0.11366008811906	  0.12732698960242	  0.11380508766595	 -0.12732383912762	 -0.11432760670156	  0.12819046032013	  0.11451835154173	 -0.12956398529544	 -0.11431186349046	  0.13007781164682	
 -66.764778215010	  0.12849428538006	  0.11192400767954	 -0.12708513237072	 -0.11145397139893	  0.12513000537548	  0.11253443016903	 -0.12470198845088	 -0.11314283794025	  0.12539128181325	  0.11435181802834	 -0.12707679819348	 -0.11458299672362	  0.12838729281040	  0.11395963311914	 -0.12870318037263	 -0.11261356710148	
 -66.618783620040	 -0.04887400062947	 -0.14312222775726	  0.15835854150707	  0.02212009814833	 -0.17646298166731	  0.11109968740035	  0.09292584437904	 -0.18051286872643	  0.04498664325036	  0.14399396013603	 -0.15592623714843	 -0.02324770816101	  0.17453862551741	 -0.11184165776527	 -0.08979814493561	  0.18065888851619	
 -66.618111464224	 -0.17359455979218	  0.11324214414793	  0.08975275497550	 -0.18148816003535	  0.04689165428489	  0.14481991684262	 -0.15721236200504	 -0.02361385519307	  0.17578671506319	 -0.11002288043469	 -0.09196889461676	  0.17928481474361	 -0.04590415610012	 -0.14263668907026	  0.15597056753774	  0.02078655846664	
 -66.524655679535	  0.00121290860772	  0.00047697394349	 -0.00170129839597	  0.00124214397819	  0.00131337340062	 -0.00126159886080	  0.00034195276090	  0.00080211192213	 -0.00174678222356	  0.00004481246199	  0.00216427615009	 -0.00045721349583	 -0.00168276766400	  0.00105909283125	  0.00006711217840	 -0.00131508583806	
 -66.522442447563	  0.00135114349687	  0.00082099703880	 -0.00189420683290	  0.00069836807249	  0.00156544512992	 -0.00186322225706	 -0.00020125943442	  0.00158452392454	 -0.00186197403547	  0.00011742987842	  0.00145500155678	 -0.00110915147440	 -0.00032067039090	  0.00107779311039	 -0.00057203727368	 -0.00139948339076	
 -66.480110637212	 -0.05300942204331	  0.11947880141475	 -0.03740212364871	 -0.08921164340062	  0.10470649578836	  0.00883591366044	 -0.11216237792225	  0.07790701503945	  0.05456446278491	 -0.11985486863887	  0.03598933310815	  0.09186425328087	 -0.10687652338054	 -0.00892323514819	  0.11399454795388	 -0.07947323870624	
 -66.479827912034	  0.10755932217308	  0.00804754868580	 -0.11214841358242	  0.07819689387707	  0.05219763366727	 -0.11836099650558	  0.03745692686785	  0.09049263608947	 -0.10629225896228	 -0.00990004140985	  0.11385771472019	 -0.07816507181251	 -0.05349376214103	  0.12052216794886	 -0.03870893924370	 -0.09080992604166	
 -66.401888800193	 -0.01052617089778	 -0.00606840734289	  0.00791416799582	  0.00870026302518	  0.00110919607637	 -0.00735795684677	 -0.01002771384872	  0.00392446193047	  0.01031011524648	  0.00393259634604	 -0.00505539225527	 -0.01082375032520	 -0.00141841823775	  0.00988619705253	  0.00701510426457	 -0.00181083839987	
 -66.401010332291	  0.00025388781593	 -0.00882205430930	 -0.00823450233159	  0.00187890850041	  0.01211609348855	  0.00533540960206	 -0.00788086541766	 -0.00955742743775	 -0.00136736712885	  0.00907665002323	  0.00853855275078	 -0.00229693083873	 -0.01024865795169	 -0.00695337102715	  0.00713894830636	  0.01157517462164	
