PARAMETERS	16	8.0	2.0	16	0	-37.264618778965
#OMEGA	VALUE
-10.0	3.153732076466298e-05	0.00015904318869652823
-9.98999499749875	3.157743402681934e-05	0.00015986667109524344
-9.9799899949975	3.161762428072201e-05	0.00016099547419190507
-9.969984992496249	3.165789172376865e-05	0.0001624602434763256
-9.959979989994997	3.169823655446713e-05	0.00016431172875552846
-9.949974987493746	3.173865897632133e-05	0.00016662462536509715
-9.939969984992496	3.177915918228802e-05	0.00016950251482916734
-9.929964982491246	3.1819737377092316e-05	0.00017308234500179598
-9.919959979989995	3.186039376257277e-05	0.0001775338503056112
-9.909954977488745	3.190112854167815e-05	0.00018304248378497867
-9.899949974987495	3.194194191247224e-05	0.00018975233072160425
-9.889944972486242	3.198283408278879e-05	0.00019763542665229838
-9.879939969984992	3.202380525224591e-05	0.00020628611267226038
-9.869934967483742	3.2064855631563915e-05	0.0002147912032162136
-9.859929964982491	3.210598542069398e-05	0.0002220136673646289
-9.849924962481241	3.214719482891315e-05	0.0002272929394319112
-9.83991995997999	3.218848406216779e-05	0.00023070748362008509
-9.829914957478739	3.2229853323406665e-05	0.000232465722359243
-9.819909954977488	3.227130283101065e-05	0.00023252898968573188
-9.809904952476238	3.2312832782266376e-05	0.00023110779766766232
-9.799899949974987	3.2354443394333465e-05	0.00022892289405940236
-9.789894947473737	3.23961348707158e-05	0.00022653901290436984
-9.779889944972487	3.243790742946118e-05	0.00022375544264585656
-9.769884942471236	3.247976127529473e-05	0.00021997018757868858
-9.759879939969984	3.2521696627374475e-05	0.0002150858914642395
-9.749874937468734	3.2563713691424745e-05	0.00020979237710072596
-9.739869934967484	3.260581268504925e-05	0.0002050090142144967
-9.729864932466233	3.264799382152184e-05	0.00020135329666570723
-9.719859929964983	3.269025731866826e-05	0.00019907145648201396
-9.709854927463732	3.273260338731987e-05	0.000198200817640104
-9.699849924962482	3.277503224585754e-05	0.00019872241513385625
-9.68984492246123	3.281754411110782e-05	0.00020064348810033827
-9.67983991995998	3.286013920167363e-05	0.00020402398386121234
-9.66983491745873	3.290281773549175e-05	0.00020895772969808935
-9.659829914957479	3.294557993149816e-05	0.00021549422075650693
-9.649824912456229	3.2988426011071326e-05	0.00022347208971751353
-9.639819909954978	3.30313561934803e-05	0.00023228397558083813
-9.629814907453726	3.3074370697994127e-05	0.00024077096439689694
-9.619809904952476	3.3117469752097506e-05	0.0002475675106625719
-9.609804902451225	3.3160653574615395e-05	0.00025174905939306935
-9.599799899949975	3.3203922392144314e-05	0.00025308155464909277
-9.589794897448725	3.3247276424730465e-05	0.00025193193264771985
-9.579789894947474	3.3290715900635703e-05	0.00024936001676134634
-9.569784892446224	3.333424104556837e-05	0.00024693802932707065
-9.559779889944972	3.3377852086236004e-05	0.0002461152338557593
-9.549774887443721	3.3421549248124904e-05	0.0002477982657660416
-9.539769884942471	3.34653327613843e-05	0.0002523455269911601
-9.52976488244122	3.350920285316583e-05	0.00025963774711412757
-9.51975987993997	3.35531597535077e-05	0.0002690377832779145
-9.50975487743872	3.359720369389141e-05	0.0002794264301348992
-9.499749874937468	3.364133490546539e-05	0.0002896250976710535
-9.489744872436217	3.368555361904502e-05	0.00029897476909634957
-9.479739869934967	3.3729860068554274e-05	0.0003074201734510895
-9.469734867433717	3.377425448491955e-05	0.00031524127949345004
-9.459729864932466	3.381873710528449e-05	0.00032281236664621904
-9.449724862431216	3.3863308162906947e-05	0.00033022741798804933
-9.439719859929966	3.3907967894264424e-05	0.00033722809614422644
-9.429714857428714	3.3952716536278515e-05	0.0003437708545528384
-9.419709854927463	3.399755432931251e-05	0.000350470224306898
-9.409704852426213	3.4042481504181765e-05	0.00035824173548559823
-9.399699849924962	3.4087498305579444e-05	0.0003673669288204451
-9.389694847423712	3.413260497187043e-05	0.00037685994855440885
-9.379689844922462	3.4177801743084935e-05	0.0003844261637440116
-9.369684842421211	3.4223088862250783e-05	0.0003867397016388274
-9.35967983991996	3.4268466572839884e-05	0.0003806139830411226
-9.349674837418709	3.4313935111551785e-05	0.00036517502055921636
