16	8	1	14	0	-24.7125936714644112	0.05000	0.06	
# Eigen values E -- Q-Matrixes E
 -24.788080061866	 -0.02738408221100	 -0.25735007602868	 -0.04640875811752	  0.23949142992497	  0.07883316357085	 -0.21092361088427	 -0.06579115739973	  0.18301507074803	  0.01867442733224	 -0.17427461329078	  0.03701390338964	  0.18947787527083	 -0.07417758515370	 -0.21625000146602	  0.07230230154231	  0.24062116210937	
 -24.779962020126	  0.20201174174041	 -0.01023112904933	 -0.20143357343356	  0.04000966315816	  0.19888599126472	 -0.04693373963379	 -0.19507752437185	  0.02793572263930	  0.19334721498371	  0.00872584342071	 -0.19563370187162	 -0.04069848041370	  0.20105265725261	  0.04956524853995	 -0.20356843339937	 -0.02968654226153	
 -24.637579178418	  0.15449301024653	 -0.02455098589956	 -0.13715211098409	  0.10419126525767	  0.05224557923399	 -0.10085146677686	  0.03916034747764	  0.04900603029417	 -0.09028282475160	  0.00799115028451	  0.07958833877253	 -0.06607743172685	 -0.01012224082828	  0.10770945094511	 -0.08778650484465	 -0.07909481651069	
 -24.632761683021	 -0.03082588334085	  0.09393438986118	 -0.06639895046193	 -0.02929890260108	  0.11875132545090	 -0.05931940865132	 -0.09995968120447	  0.10832779504411	  0.02794010732015	 -0.11789765493836	  0.05793294141154	  0.09643350392637	 -0.11590497406294	 -0.03029473789244	  0.10976609701452	 -0.05947622985893	
 -24.539646174290	  0.01577222500260	  0.06091176803824	  0.02761935064402	 -0.07962393822242	 -0.01536981612135	  0.06854201869282	 -0.02071595658705	 -0.00766609683010	  0.01118484636483	 -0.01903168974473	  0.02304277373183	 -0.02889969603738	 -0.01323620351638	  0.07866346628342	 -0.02561965353625	 -0.07185734135563	
 -24.538401703188	 -0.01804608304815	 -0.00697591166091	  0.03235509545381	 -0.00129302314571	 -0.07345870371527	  0.04396544710089	  0.06279697595040	 -0.04810284267886	 -0.02755774116180	 -0.01430144423637	  0.03741196831601	  0.06098515760030	 -0.07386518345708	 -0.03764373887857	  0.06201076761084	  0.00220393329811	
 -24.484676820573	  0.15931572512485	 -0.06694548975830	 -0.11218404295954	  0.14015082462730	  0.00524810285811	 -0.12873674347099	  0.10251759204809	  0.04469349477605	 -0.14100914985269	  0.05710806119416	  0.08976702028069	 -0.13107879823787	  0.02326356241895	  0.13159338053899	 -0.12811331844592	 -0.04853616697998	
 -24.483965728561	 -0.01367068781371	 -0.13913676695451	  0.11332435831121	  0.05307737528197	 -0.15645870392096	  0.05709583376858	  0.10565464159565	 -0.12198803663411	  0.00647750698830	  0.11397998918829	 -0.11238483646172	 -0.04170188386381	  0.15249634011874	 -0.06753099011449	 -0.09609210367837	  0.14574547049206	
 -24.407243403610	 -0.00010475885919	 -0.01029524273070	 -0.00677654727718	 -0.00318096523227	  0.00375536836067	  0.00404055121767	  0.01032524698573	 -0.00400909516661	 -0.01973777259748	  0.00012332027103	  0.01993439807150	  0.00979007592805	 -0.01500493024806	 -0.02196490871541	  0.00681913449251	  0.02576498689917	
 -24.405789004704	 -0.00019177868824	  0.03800341366840	  0.00299801931309	 -0.02590864881695	 -0.01334724550249	  0.01114970535763	  0.01928588266855	 -0.00326434819038	 -0.01446860546149	 -0.00439809865236	  0.00685732385152	  0.00591574044894	 -0.00257643743677	  0.00434297226292	  0.00129043912957	 -0.02568418059325	
 -24.372703661629	  0.11814127198078	 -0.03813677461495	 -0.06314981373950	  0.09998179181742	 -0.06918131012381	  0.01682454697404	  0.02697315222412	 -0.06148121108015	  0.06959789247058	 -0.02175999952440	 -0.03637529176618	  0.06483019155345	 -0.06659142787489	  0.03934756577513	  0.02380842970099	 -0.10345821845052	
 -24.371665983857	  0.04961134160647	 -0.10043073452543	  0.10408144748658	 -0.03981252121899	 -0.05010481194877	  0.08518639412193	 -0.07009490498602	  0.02726760634355	  0.03119153812721	 -0.07354347196202	  0.07165466961184	 -0.02576864273722	 -0.03499124997725	  0.09417462038359	 -0.09970673648984	  0.02924555382520	
 -24.363675978854	  0.01636594480302	  0.00345940633022	 -0.02365094948328	  0.01203731539706	  0.04356052625956	 -0.06066720353730	 -0.00337762924501	  0.04165397391776	 -0.02840804790460	  0.03073935912005	 -0.01235096390555	 -0.06373171534186	  0.07645437209270	  0.02072698580483	 -0.06819583830924	  0.01764000700466	
 -24.362692446963	 -0.00112427849383	 -0.00563189220982	  0.02295289512251	  0.01814093439942	 -0.07123933542968	  0.01598676640434	  0.06779264634634	 -0.04584909746711	 -0.00991814254570	  0.01690877372168	 -0.02866312080180	  0.03452290479675	  0.01272368471407	 -0.03901190554896	  0.00927693460543	  0.00578180263596	
 -24.339796582650	 -0.00792420552870	 -0.04368055235796	 -0.00305722450117	  0.01146495420359	  0.00142425547128	  0.01554930092916	  0.01258570544253	 -0.02742478950253	 -0.02636793452085	  0.02667250556791	  0.03206605021124	 -0.00951987013022	 -0.02801250570336	 -0.02263896986000	  0.01813696696706	  0.04862496430837	
