PARAMETERS	16	8.0	0.0	10	0	-15.726515308881
#OMEGA	VALUE
-10.0	7.057879185934368e-05	7.293561272725402e-05
-9.98999499749875	7.070028554356789e-05	7.316604320417586e-05
-9.9799899949975	7.082210213260609e-05	7.33025880887972e-05
-9.969984992496249	7.094424279507905e-05	7.334677167369907e-05
-9.959979989994997	7.106670870293819e-05	7.332979159124786e-05
-9.949974987493746	7.118950103357502e-05	7.329615144147095e-05
-9.939969984992496	7.131262097181956e-05	7.328367115611023e-05
-9.929964982491246	7.143606970450023e-05	7.331371826480026e-05
-9.919959979989995	7.155984842610597e-05	7.33935793286733e-05
-9.909954977488745	7.168395834300512e-05	7.352255504111671e-05
-9.899949974987495	7.180840065024174e-05	7.369551353264558e-05
-9.889944972486242	7.193317656628562e-05	7.39029150276238e-05
-9.879939969984992	7.20582873026121e-05	7.412993047151151e-05
-9.869934967483742	7.218373408468537e-05	7.435970877334164e-05
-9.859929964982491	7.23095181409672e-05	7.458193002185531e-05
-9.849924962481241	7.243564070114061e-05	7.479606403715255e-05
-9.83991995997999	7.256210300854438e-05	7.500118811809564e-05
-9.829914957478739	7.268890630407476e-05	7.518559761110488e-05
-9.819909954977488	7.281605184106255e-05	7.533232109091514e-05
-9.809904952476238	7.29435408768353e-05	7.543374568630412e-05
-9.799899949974987	7.307137467094105e-05	7.549734587841694e-05
-9.789894947473737	7.319955449502924e-05	7.554079476279618e-05
-9.779889944972487	7.332808162130444e-05	7.558385202344198e-05
-9.769884942471236	7.345695732741131e-05	7.564097475187825e-05
-9.759879939969984	7.358618290320695e-05	7.57186054926029e-05
-9.749874937468734	7.3715759641102e-05	7.581716996019061e-05
-9.739869934967484	7.384568883550546e-05	7.593421818830048e-05
-9.729864932466233	7.397597179570337e-05	7.606654814817926e-05
-9.719859929964983	7.410660982321016e-05	7.621117842959713e-05
-9.709854927463732	7.423760424851711e-05	7.636565031421405e-05
-9.699849924962482	7.43689563832417e-05	7.652804030766625e-05
-9.68984492246123	7.450066755654294e-05	7.669687803102399e-05
-9.67983991995998	7.463273911167967e-05	7.687104975306891e-05
-9.66983491745873	7.476517238003133e-05	7.704971449240539e-05
-9.659829914957479	7.48979687169582e-05	7.72322384064994e-05
-9.649824912456229	7.503112947504498e-05	7.7418146009256e-05
-9.639819909954978	7.516465601187239e-05	7.760708506909797e-05
-9.629814907453726	7.529854969856586e-05	7.779880210545542e-05
-9.619809904952476	7.543281190425244e-05	7.799312624623411e-05
-9.609804902451225	7.556744401249205e-05	7.818995983754906e-05
-9.599799899949975	7.570244740850995e-05	7.838927493397652e-05
-9.589794897448725	7.583782348397072e-05	7.859111540442498e-05
-9.579789894947474	7.597357364264035e-05	7.879560466672597e-05
-9.569784892446224	7.610969928584232e-05	7.90029592816488e-05
-9.559779889944972	7.62462018319976e-05	7.921350769712898e-05
-9.549774887443721	7.638308269730665e-05	7.942771034974427e-05
-9.539769884942471	7.652034330962731e-05	7.964616846789507e-05
-9.52976488244122	7.66579851021465e-05	7.986958714945036e-05
-9.51975987993997	7.679600951326915e-05	8.009861255853234e-05
-9.50975487743872	7.693441799361267e-05	8.03333918465432e-05
-9.499749874937468	7.707321199801331e-05	8.057268628602898e-05
-9.489744872436217	7.721239298275062e-05	8.081271625259845e-05
-9.479739869934967	7.735196242109055e-05	8.104703888911491e-05
-9.469734867433717	7.749192178463371e-05	8.126952079734462e-05
-9.459729864932466	7.76322725587475e-05	8.147930303115114e-05
-9.449724862431216	7.777301622879929e-05	8.168198758862211e-05
-9.439719859929966	7.791415429514448e-05	8.188535594111368e-05
-9.429714857428714	7.805568825991482e-05	8.20950423557898e-05
-9.419709854927463	7.819761963567817e-05	8.231326062302369e-05
-9.409704852426213	7.833994993988735e-05	8.253894916498972e-05
-9.399699849924962	7.8482680698988e-05	8.276774614335292e-05
-9.389694847423712	7.862581344564301e-05	8.299258827260125e-05
-9.379689844922462	7.876934971973171e-05	8.320693380015065e-05
-9.369684842421211	7.891329107068135e-05	8.340943217433061e-05
-9.35967983991996	7.905763905380336e-05	8.360467563572893e-05
-9.349674837418709	7.920239523251382e-05	8.379902966004771e-05
-9.339669834917459	7.934756117855546e-05	8.399687275018053e-05
-9.329664832416208	7.949313846766781e-05	8.419996631980897e-05
-9.319659829914958	7.963912868935719e-05	8.440842928780778e-05
-9.309654827413707	7.978553343490624e-05	8.462169931089392e-05
-9.299649824912457	7.993235430769907e-05	8.483906265954744e-05
-9.289644822411205	8.007959292044564e-05	8.505986824136613e-05
-9.279639819909955	8.022725088441263e-05	8.52835863363044e-05
-9.269634817408704	8.03753298262988e-05	8.550980648081019e-05
-9.259629814907454	8.052383138534847e-05	8.573821720525565e-05
-9.249624812406203	8.067275719314537e-05	8.596858393639106e-05
-9.239619809904953	8.082210891036112e-05	8.620073023568597e-05
-9.229614807403703	8.097188818689816e-05	8.643452318579659e-05
-9.21960980490245	8.112209669286496e-05	8.666986249816766e-05
-9.2096048024012	8.12727361001464e-05	8.69066724863421e-05
-9.19959979989995	8.142380809228467e-05	8.714489621930444e-05
-9.1895947973987	8.157531435870613e-05	8.738449126122205e-05
-9.17958979489745	8.17272565989402e-05	8.762542658835581e-05
-9.169584792396199	8.187963652128705e-05	8.786768034019232e-05
-9.159579789894947	8.203245584326169e-05	8.811123823704303e-05
-9.149574787393696	8.218571628704208e-05	8.835609247137555e-05
-9.139569784892446	8.233941958424307e-05	8.860224098738989e-05
-9.129564782391196	8.249356747924708e-05	8.884968709177432e-05
-9.119559779889945	8.264816172109946e-05	8.909843937165984e-05
-9.109554777388695	8.28032040735005e-05	8.934851186959136e-05
-9.099549774887445	8.295869629981745e-05	8.959992459944832e-05
-9.089544772386192	8.3114640175741e-05	8.985270439842985e-05
-9.079539769884942	8.327103748895226e-05	9.01068862180221e-05
-9.069534767383692	8.34278900337937e-05	9.03625149950571e-05
-9.059529764882441	8.35851996178194e-05	9.061964827294933e-05
-9.049524762381191	8.374296804569692e-05	9.087835981413939e-05
-9.03951975987994	8.390119714785094e-05	9.11387446368428e-05
-9.029514757378688	8.405988874948811e-05	9.140092589043913e-05
-9.019509754877438	8.421904469302355e-05	9.16650642164285e-05
-9.009504752376188	8.437866682897699e-05	9.193137019802844e-05
-8.999499749874937	8.453875701175395e-05	9.220012008437362e-05
-8.989494747373687	8.469931711629908e-05	9.247167348946927e-05
-8.979489744872437	8.486034901633577e-05	9.274648731527613e-05
-8.969484742371186	8.502185459835498e-05	9.30251086169731e-05
-8.959479739869934	8.518383576150423e-05	9.330810345942187e-05
-8.949474737368684	8.534629441137032e-05	9.359583174650687e-05
-8.939469734867433	8.55092324638651e-05	9.388793323772404e-05
-8.929464732366183	8.567265184411532e-05	9.418249486159436e-05
-8.919459729864933	8.58365544906814e-05	9.447546190588518e-05
-8.909454727363682	8.600094234301192e-05	9.476178899292531e-05
-8.899449724862432	8.616581736431428e-05	9.503892637807709e-05
-8.88944472236118	8.63311815155754e-05	9.530936317725391e-05
-8.87943971985993	8.649703677143794e-05	9.557879375321487e-05
-8.86943471735868	8.66633851195342e-05	9.585237728559903e-05
-8.859429714857429	8.683022855715539e-05	9.613286465681714e-05
-8.849424712356178	8.699756908758793e-05	9.642044522317761e-05
-8.839419709854928	8.716540872999445e-05	9.671272235989292e-05
-8.829414707353678	8.733374951008788e-05	9.700468934459305e-05
-8.819409704852426	8.750259346224087e-05	9.72902645661744e-05
-8.809404702351175	8.767194263659128e-05	9.756608272137868e-05
-8.799399699849925	8.784179909138157e-05	9.783410132835346e-05
-8.789394697348675	8.801216489862096e-05	9.809956890260985e-05
-8.779389694847424	8.818304212754313e-05	9.836716276478974e-05
-8.769384692346174	8.835443288079947e-05	9.86393242002892e-05
-8.759379689844923	8.852633925449105e-05	9.891670456629864e-05
-8.749374687343671	8.869876335837468e-05	9.919907357058833e-05
-8.739369684842421	8.887170731675109e-05	9.948592804109868e-05
-8.72936468234117	8.904517326935313e-05	9.977677496608717e-05
-8.71935967983992	8.921916335302704e-05	0.00010007123174371468
-8.70935467733867	8.939367972793377e-05	0.00010036904901034038
-8.69934967483742	8.956872456367115e-05	0.00010067010874048599
-8.689344672336167	8.97443000337228e-05	0.0001009744193360973
-8.679339669834917	8.99204083353311e-05	0.00010128211432791634
-8.669334667333667	9.009705166462822e-05	0.00010159345231441907
-8.659329664832416	9.027423223961772e-05	0.00010190880473637254
-8.649324662331166	9.045195228030156e-05	0.00010222859665165451
-8.639319659829916	9.063021402722082e-05	0.00010255312466511679
-8.629314657328663	9.080901973013145e-05	0.00010288212574671718
-8.619309654827413	9.098837164389639e-05	0.00010321401292512355
-8.609304652326163	9.116827204358469e-05	0.00010354512658661275
-8.599299649824912	9.13487232114818e-05	0.00010387028252967223
-8.589294647323662	9.15297274473037e-05	0.00010418573362158678
-8.579289644822412	9.171128705776077e-05	0.00010449229598608056
-8.569284642321161	9.189340436399629e-05	0.00010479460394829943
-8.55927963981991	9.207608169570225e-05	0.00010509753836307478
-8.549274637318659	9.225932140344284e-05	0.00010540402389147552
-8.539269634817408	9.244312583978065e-05	0.00010571508985912637
-8.529264632316158	9.262749737726228e-05	0.00010603071277437426
-8.519259629814908	9.28124384002027e-05	0.0001063504732492504
-8.509254627313657	9.299795130068844e-05	0.00010667388560647861
-8.499249624812407	9.318403849212231e-05	0.00010700052176371155
-8.489244622311155	9.337070239046064e-05	0.00010733004063812057
-8.479239619809904	9.35579454308666e-05	0.00010766218243307701
-8.469234617308654	9.3745770061604e-05	0.00010799675342298976
-8.459229614807404	9.393417874381527e-05	0.00010833361059581215
-8.449224612306153	9.412317395163239e-05	0.00010867264899094842
-8.439219609804903	9.431275816695894e-05	0.00010901379192784777
-8.429214607303653	9.450293389201558e-05	0.0001093569837889996
-8.4192096048024	9.46937036481188e-05	0.00010970218469741333
-8.40920460230115	9.488506994859147e-05	0.00011004936664216203
-8.3991995997999	9.507703534339385e-05	0.00011039851063332495
-8.38919459729865	9.526960238703808e-05	0.00011074960462420513
-8.379189594797399	9.546277364380629e-05	0.0001111026419593486
-8.369184592296149	9.565655169674336e-05	0.00011145762022091166
-8.359179589794898	9.585093914643572e-05	0.0001118145403616877
-8.349174587293646	9.604593859691146e-05	0.00011217340605162995
-8.339169584792396	9.624155267429213e-05	0.00011253422317025752
-8.329164582291146	9.643778402390613e-05	0.00011289699943684006
-8.319159579789895	9.66346352898606e-05	0.00011326174409287404
-8.309154577288645	9.683210914479545e-05	0.00011362846769524815
-8.299149574787394	9.703020826690167e-05	0.00011399718191673625
-8.289144572286144	9.722893535779598e-05	0.00011436789941476899
-8.279139569784892	9.742829312753276e-05	0.0001147406337241863
-8.269134567283642	9.762828430115444e-05	0.00011511539916309044
-8.259129564782391	9.782891161780327e-05	0.00011549221077633565
-8.24912456228114	9.803017783838186e-05	0.00011587108428146031
-8.23911955977989	9.823208573267461e-05	0.00011625203602705358
-8.229114557278638	9.843463808689723e-05	0.00011663508297032887
-8.219109554777388	9.863783770347467e-05	0.00011702024265192179
-8.209104552276138	9.884168740015298e-05	0.00011740753319655628
-8.199099549774887	9.904619000966619e-05	0.00011779697329483696
-8.189094547273637	9.92513483838442e-05	0.000118188582212575
-8.179089544772387	9.94571653806231e-05	0.0001185823797916763
-8.169084542271136	9.966364388647175e-05	0.00011897838647012549
-8.159079539769884	9.987078679563055e-05	0.00011937662328886933
-8.149074537268634	0.00010007859702154676	0.0001197771119225699
-8.139069534767383	0.00010028707748910293	0.00012017987469536973
-8.129064532266133	0.00010049623115004902	0.00012058493462774322
-8.119059529764883	0.0001007060609566901	0.0001209923154584791
-8.109054527263632	0.00010091656989730247	0.00012140204169297508
-8.099049524762382	0.00010112776096027343	0.00012181413865530732
-8.08904452226113	0.00010133963715674987	0.00012222863255106908
-8.07903951975988	0.0001015522015158643	0.00012264555052354797
-8.069034517258629	0.00010176545708240337	0.00012306492073366204
-8.059029514757379	0.00010197940692180385	0.0001234867724473343
-8.049024512256128	0.00010219405410827331	0.00012391113613496874
-8.039019509754878	0.00010240940174199853	0.00012433804359079925
-8.029014507253628	0.00010262545293737713	0.0001247675280623417
-8.019009504752376	0.0001028422108235727	0.00012519962441304155
-8.009004502251125	0.00010305967855184228	0.00012563436928703098
-7.998999499749875	0.00010327785929142852	0.0001260718013428308
-7.988994497248624	0.00010349675622289833	0.00012651196149016108
-7.978989494747374	0.00010371637255202071	0.00012695489319480835
-7.968984492246124	0.00010393671150055184	0.0001274006428132468
-7.9589794897448725	0.00010415777630834455	0.00012784926004805186
-7.948974487243621	0.00010437957023234912	0.00012830079842218733
-7.938969484742371	0.00010460209654850061	0.00012875531592393408
-7.9289644822411205	0.000104825358557048	0.00012921287574030327
-7.91895947973987	0.00010504935956556771	0.0001296735472121613
-7.90895447723862	0.00010527410291272243	0.0001301374069715422
-7.8989494747373685	0.00010549959194672276	0.00013060454039415248
-7.888944472236118	0.0001057258300387609	0.0001310750434292407
-7.878939469734867	0.0001059528205840099	0.0001315490249161888
-7.868934467233617	0.00010618056698907807	0.00013202660958289147
-7.858929464732366	0.00010640907268444355	0.00013250794190922122
-7.848924462231116	0.00010663834111912518	0.00013299319119897124
-7.8389194597298655	0.00010686837576434627	0.000133482558288045
-7.828914457228614	0.00010709918010753938	0.00013397628446176757
-7.818909454727364	0.00010733075765745337	0.00013447466348570636
-7.808904452226113	0.00010756311194792811	0.00013497805784334904
-7.798899449724862	0.00010779624652446085	0.00013548692086284841
-7.788894447223612	0.00010803016496463425	0.00013600182682693696
-7.7788894447223615	0.00010826487085235925	0.0001365235116945751
-7.768884442221111	0.00010850036780540862	0.00013705292707377748
-7.75887943971986	0.00010873665945432265	0.0001375913084901148
-7.74887443721861	0.00010897374945650906	0.00013814025245395545
-7.738869434717358	0.00010921164148769424	0.0001387017777476629
-7.728864432216108	0.00010945033924236736	0.00013927829713022977
-7.718859429714858	0.000109689846442107	0.00013987231340317763
-7.708854427213607	0.00010993016683025214	0.00014048544420086628
-7.698849424712357	0.00011017130416401955	0.00014111615592860005
-7.688844422211106	0.00011041326223226733	0.00014175595797716323
-7.678839419709854	0.00011065604484139513	0.0001423862964379241
-7.668834417208604	0.00011089965581856376	0.0001429828156480628
-7.658829414707354	0.00011114409902124311	0.00014353081366547116
-7.648824412206103	0.0001113893783193376	0.00014403827890430154
-7.638819409704853	0.00011163549761494806	0.00014452918416574256
-7.628814407203602	0.00011188246082338704	0.0001450263946857211
-7.618809404702351	0.00011213027189294067	0.00014554308857051002
-7.6088044022011	0.00011237893479065786	0.00014608414935946001
-7.59879939969985	0.0001126284535069022	0.0001466502625312449
-7.588794397198599	0.00011287883205735039	0.00014724085669404197
-7.578789394697349	0.0001131300744766639	0.00014785557012575445
-7.568784392196099	0.00011338218483303297	0.00014849486637347198
-7.558779389694847	0.00011363516720852562	0.0001491603001685382
-7.548774387193597	0.00011388902571984882	0.00014985469685813158
-7.538769384692346	0.00011414376449814245	0.00015058236056642027
-7.5287643821910955	0.00011439938770618774	0.00015134934395999444
-7.518759379689845	0.00011465589953052469	0.0001521637380064167
-7.508754377188595	0.00011491330417978673	0.000153035805927626
-7.498749374687344	0.00011517160589125108	0.0001539775025657386
-7.488744372186093	0.00011543080892739699	0.00015500042373495226
-7.478739369684842	0.00011569091757190897	0.00015611080303135072
-7.4687343671835915	0.00011595193614244437	0.00015730128295399215
-7.458729364682341	0.00011621386897597841	0.0001585442966651751
-7.448724362181091	0.00011647672043924029	0.00015979772290297678
-7.43871935967984	0.00011674049492438332	0.00016102530096140377
-7.428714357178589	0.00011700519684509914	0.0001622154502811668
-7.418709354677339	0.00011727083065460331	0.0001633845609265716
-7.408704352176088	0.00011753740082010022	0.0001645662346452248
-7.398699349674837	0.00011780491184099073	0.00016578683682444417
-7.388694347173587	0.00011807336824642967	0.00016702698584392106
-7.3786893446723365	0.00011834277459410458	0.00016820219789337454
-7.368684342171086	0.00011861313546224217	0.00016920551431731656
-7.358679339669835	0.0001188844554603774	0.00016999020954555633
-7.3486743371685845	0.00011915673923024173	0.00017062317354954448
-7.338669334667333	0.00011942999144287647	0.0001712627383488874
-7.328664332166083	0.00011970421678619836	0.0001720765371079347
-7.318659329664833	0.00011997941998909134	0.0001731636868524955
-7.308654327163582	0.00012025560580752881	0.00017451845144633715
-7.298649324662332	0.00012053277902301929	0.0001760272482501657
-7.288644322161081	0.00012081094444904572	0.0001774926235452723
-7.278639319659829	0.00012109010692928912	0.00017867636294777167
-7.268634317158579	0.00012137027133207745	0.00017936034336096807
-7.258629314657329	0.00012165144256681693	0.00017945297296850793
-7.248624312156078	0.00012193362556256471	0.0001790747550300953
-7.238619309654828	0.00012221682528223976	0.00017849434709726886
-7.228614307153577	0.0001225010467278409	0.00017796987529017372
-7.218609304652326	0.0001227862949175762	0.0001776544974875227
-7.208604302151075	0.00012307257491439572	0.0001776026688085075
-7.198599299649825	0.00012335989180445317	0.0001778150467038886
-7.188594297148574	0.00012364825070942942	0.0001782751596354215
-7.178589294647324	0.00012393765678353486	0.00017896890463775517
-7.168584292146074	0.00012422811520873545	0.00017989257754469357
-7.158579289644822	0.0001245196312070762	0.0001810549389253957
-7.148574287143572	0.00012481221002780263	0.00018247512855751324
-7.138569284642321	0.0001251058569551322	0.0001841743111112848
-7.12856428214107	0.0001254005773083655	0.00018615518592879354
-7.11855927963982	0.0001256963764337815	0.00018836357650031665
-7.10855427713857	0.00012599325971884845	0.00019064254536227399
-7.098549274637319	0.00012629123258178776	0.0001927295819300623
-7.088544272136068	0.00012659030047768027	0.00019435901105058218
-7.078539269634817	0.00012689046888947342	0.00019543148821077327
-7.0685342671335665	0.00012719174334563377	0.00019610221645294246
-7.058529264632316	0.00012749412940216143	0.00019669680119760447
-7.048524262131066	0.00012779763265124977	0.00019752547843654433
-7.038519259629815	0.00012810225872139647	0.00019873848740148414
-7.028514257128564	0.00012840801327940188	0.00020026225180680424
-7.018509254627314	0.00012871490202626124	0.0002017850346467398
-7.0085042521260625	0.00012902293070116144	0.0002028436288370461
-6.998499249624812	0.00012933210507537485	0.00020308449191785982
-6.988494247123562	0.00012964243096513783	0.00020252866528125413
-6.9784892446223115	0.00012995391421677382	0.00020153042204029692
-6.968484242121061	0.00013026656071846165	0.0002004916946179991
-6.95847923961981	0.00013058037639168685	0.00019966377445435057
-6.9484742371185595	0.0001308953672091162	0.00019913707013674564
-6.938469234617308	0.00013121153916184625	0.00019890843553516113
-6.928464232116058	0.00013152889829615155	0.00019893871086396064
-6.9184592296148075	0.00013184745069327874	0.0001991828628787884
-6.908454227113557	0.0001321672024716669	0.00019960170000010713
-6.898449224612307	0.0001324881597859484	0.00020016488333007842
-6.888444222111056	0.0001328103288434912	0.0002008506871568061
-6.878439219609805	0.00013313371588019596	0.00020164492693042213
-6.868434217108554	0.00013345832717726047	0.00020253997457242434
-6.858429214607304	0.00013378416905618362	0.00020353414387064284
-6.848424212106053	0.00013411124788220707	0.00020463145497751078
-6.838419209604803	0.00013443957006009644	0.000205841587196387
