16	8	4	16	0	-69.2646187782070371	0.05000	1.00	0
# Eigen values E -- Q-Matrixes E
 -66.825825771778	  0.14481380056162	 -0.09939349548519	 -0.14481363974417	  0.09939334365746	  0.14481341929155	 -0.09939338806126	 -0.14481336360028	  0.09939336367934	  0.14481336871882	 -0.09939330316777	 -0.14481323385670	  0.09939346772410	  0.14481318184684	 -0.09939376170506	 -0.14481337476664	  0.09939392565870	
 -66.825825771131	  0.09939331428924	  0.14481331357911	 -0.09939335306475	 -0.14481317095781	  0.09939359861569	  0.14481320018234	 -0.09939391154218	 -0.14481363857933	  0.09939375631519	  0.14481378156337	 -0.09939333841036	 -0.14481350960530	  0.09939332708411	  0.14481335976421	 -0.09939340561642	 -0.14481338143534	
 -66.674411058925	  0.17185028099170	 -0.13650311609963	 -0.06737522926137	  0.18806940546139	 -0.07656742337992	 -0.12946737536557	  0.17565784988464	 -0.00497474393813	 -0.17184998208924	  0.13650301162994	  0.06737489387352	 -0.18806971603663	  0.07656725931841	  0.12946743019057	 -0.17565748374273	  0.00497525634668	
 -66.674411053189	  0.07656714282156	  0.12946751194701	 -0.17565754582940	  0.00497488154425	  0.17184994015984	 -0.13650300293209	 -0.06737466659450	  0.18806984513946	 -0.07656757120937	 -0.12946797340620	  0.17565732751609	 -0.00497484524701	 -0.17184967309970	  0.13650339418834	  0.06737495654341	 -0.18806992189329	
 -66.529107550898	 -0.11461656644886	  0.08783750132531	  0.04738912338518	 -0.12410788019324	  0.04759820668453	  0.08767770429870	 -0.11470312708114	  0.00011269626187	  0.11461650842095	 -0.08783688235000	 -0.04738905965466	  0.12410715821373	 -0.04759835428841	 -0.08767700593314	  0.11470332117463	 -0.00011327473813	
 -66.529107450812	  0.04759802207729	  0.08767681906567	 -0.11470324511517	  0.00011337414670	  0.11461669418648	 -0.08783711468983	 -0.04738916806518	  0.12410706872264	 -0.04759853816119	 -0.08767689996547	  0.11470390930272	 -0.00011309134479	 -0.11461750375715	  0.08783688745892	  0.04738982808764	 -0.12410699671700	
 -66.448103944313	 -0.01034637761155	 -0.00769528391542	  0.00445617702963	  0.01110566344220	  0.00404437722757	 -0.00801051452130	 -0.01017544192083	  0.00022245267796	  0.01034565963933	  0.00769662858670	 -0.00445600940095	 -0.01110693977754	 -0.00404388816644	  0.00801093722496	  0.01017553188048	 -0.00022295069952	
 -66.448070157002	  0.00405676519465	 -0.00801644152390	 -0.01019193837701	  0.00023325912512	  0.01034943446339	  0.00769981272755	 -0.00445562741987	 -0.01111957085671	 -0.00404085121083	  0.00801258461774	  0.01017941821187	 -0.00021210376575	 -0.01036366899438	 -0.00769904097365	  0.00446654832277	  0.01110135888284	
 -66.414453876204	  0.08490710254895	 -0.13029823016109	  0.09936224527912	 -0.01022121569196	 -0.08490748702406	  0.13029842717648	 -0.09936180204476	  0.01022083636410	  0.08490689867192	 -0.13029781133621	  0.09936256100967	 -0.01022135442902	 -0.08490759802545	  0.13029816292268	 -0.09936194535951	  0.01022115529415	
 -66.414453390642	  0.09936113236768	 -0.01021942379788	 -0.08490445549427	  0.13029957588802	 -0.09936618884941	  0.01021872567593	  0.08490923101550	 -0.13029610277911	  0.09936452121475	 -0.01022330354344	 -0.08491126814649	  0.13029894942684	 -0.09935991413579	  0.01022345790943	  0.08490694555642	 -0.13030185927001	
 -66.377399333280	 -0.13415986282914	 -0.09980150350328	  0.05777458824977	  0.14402026996265	  0.05245394714008	 -0.10387417246705	 -0.13195570009573	  0.00287958950376	  0.13415977480626	  0.09980210228127	 -0.05777469428601	 -0.14402075327975	 -0.05245362319526	  0.10387438361794	  0.13195560029552	 -0.00287994068026	
 -66.377398749601	 -0.05245669675421	  0.10387406043888	  0.13195756061288	 -0.00288308230211	 -0.13415609398559	 -0.09980195651190	  0.05777232595615	  0.14402454010444	  0.05245019699201	 -0.10387359614991	 -0.13195245397079	  0.00287631925810	  0.13416169578403	  0.09980060901083	 -0.05777652486028	 -0.14401690342041	
 -66.289614802583	  0.07401466342850	 -0.11357177065369	  0.08660075938623	 -0.00889890839752	 -0.07401576436122	  0.11357175747630	 -0.08659886429974	  0.00889800507052	  0.07401545430537	 -0.11357229234656	  0.08660003281366	 -0.00889763384006	 -0.07401711432520	  0.11357288353926	 -0.08659915331733	  0.00889797924670	
 -66.289609034912	 -0.08659985853074	  0.00890926069220	  0.07401101457803	 -0.11358733758063	  0.08660331722979	 -0.00888619795585	 -0.07401394851629	  0.11355670074405	 -0.08659574270069	  0.00891059946406	  0.07401629646196	 -0.11358676427859	  0.08659709374006	 -0.00888676767956	 -0.07401839352179	  0.11357080132210	
