16	8	4	16	0	-69.2331808890647835	0.05000	0.25	0
# Eigen values E -- Q-Matrixes E
 -66.804891273166	 -0.17450468410413	  0.00014757441988	  0.17450412314090	 -0.00014408742016	 -0.17450008619117	  0.00014308147286	  0.17450286092532	 -0.00014579017458	 -0.17450389297652	  0.00014684856428	  0.17450362101946	 -0.00014844301857	 -0.17450242766368	  0.00015293811403	  0.17449917069923	 -0.00015201095075	
 -66.804891259155	  0.00014240498378	  0.17450310291832	 -0.00014072865124	 -0.17450195844533	  0.00013430397360	  0.17449881825450	 -0.00014080513600	 -0.17450206768732	  0.00014283984013	  0.17450295279473	 -0.00014376141607	 -0.17450257647106	  0.00014554584677	  0.17450011582165	 -0.00015143072396	 -0.17450267454969	
 -66.655889826692	 -0.17883255221948	  0.01926261455590	  0.16409278763131	 -0.14484833397829	 -0.05322944698390	  0.18558212085007	 -0.08881493689047	 -0.11760862587528	  0.17883192236001	 -0.01926209231357	 -0.16409149324522	  0.14484987330008	  0.05322929895559	 -0.18558273612362	  0.08881197418592	  0.11760665911405	
 -66.655889813102	  0.05322993334338	 -0.18558825115574	  0.08881305688061	  0.11760968505902	 -0.17882398499025	  0.01926292017238	  0.16408947368414	 -0.14485042063699	 -0.05322820958344	  0.18558768239188	 -0.08881448947692	 -0.11761008644403	  0.17882960645607	 -0.01926105018982	 -0.16408353836615	  0.14485118617619	
 -66.513374947941	 -0.12246089167381	  0.03530842516427	  0.09543772894017	 -0.10835113435695	 -0.01251247257702	  0.11792511546355	 -0.07774593923954	 -0.05842090078880	  0.12245986619151	 -0.03530696671335	 -0.09543630355526	  0.10835145785413	  0.01250554078192	 -0.11792145769050	  0.07775100535777	  0.05841612590238	
 -66.513374861259	 -0.01250780451529	  0.11792488352460	 -0.07774701586192	 -0.05842045401652	  0.12245597352532	 -0.03530480427264	 -0.09543708000318	  0.10835187438245	  0.01250800168836	 -0.11792591955152	  0.07774907352359	  0.05841935383144	 -0.12246051481694	  0.03530886834170	  0.09542939338897	 -0.10835157178651	
 -66.433594795515	 -0.00980611666708	 -0.00851921903502	  0.00328825870467	  0.01103235109454	  0.00515653837046	 -0.00708177877338	 -0.01058033776676	 -0.00101603268044	  0.00980690671863	  0.00851932998968	 -0.00328867823865	 -0.01103246622893	 -0.00515538086283	  0.00708320753822	  0.01057784433338	  0.00101487673913	
 -66.433572420821	 -0.00516348913280	  0.00708696523207	  0.01059082979412	  0.00100949051251	 -0.00980921124392	 -0.00852077828736	  0.00328765910386	  0.01103980657226	  0.00515507513186	 -0.00708365952893	 -0.01058272328924	 -0.00102327838111	  0.00981646759998	  0.00852412533568	 -0.00329550209575	 -0.01103176605175	
 -66.400373186646	 -0.08992276510320	  0.12952686057816	 -0.09325546677291	  0.00235748022220	  0.08991867991314	 -0.12952474847840	  0.09325560191125	 -0.00235744947808	 -0.08992155072957	  0.12952708210954	 -0.09325654866325	  0.00235603051301	  0.08992224249078	 -0.12952307589552	  0.09325126438127	 -0.00235841437076	
 -66.400372992706	 -0.09325608535569	  0.00235700528562	  0.08992147368432	 -0.12952616471586	  0.09325434689332	 -0.00235759551215	 -0.08992181903820	  0.12952627742198	 -0.09325756812404	  0.00235779140207	  0.08992434207061	 -0.12952695406779	  0.09325394644695	 -0.00235594642234	 -0.08991659376882	  0.12952600845680	
