PARAMETERS	16	8.0	4.0	16	0	-69.264618778976
#OMEGA	VALUE
-9.0	4.800771053037334e-05	0.0004566195569192244
-8.990995497748875	4.807584155264166e-05	0.0004591305932406531
-8.98199099549775	4.814411883424796e-05	0.00046127639481496896
-8.972986493246623	4.821254279441245e-05	0.00046313799011010737
-8.963981990995498	4.828111385923872e-05	0.00046477775876685445
-8.954977488744372	4.834983245360913e-05	0.00046619850949924935
-8.945972986493247	4.841869900207296e-05	0.00046739162137676704
-8.93696848424212	4.848771393495266e-05	0.00046840222452182445
-8.927963981990995	4.8556877679128974e-05	0.0004693421498658257
-8.91895947973987	4.8626190666589686e-05	0.00047034610021057244
-8.909954977488745	4.869565333154302e-05	0.00047151738536099774
-8.900950475237618	4.876526610708698e-05	0.0004729063799511213
-8.891945972986493	4.883502943076046e-05	0.00047452123208979735
-8.882941470735368	4.8904943738548035e-05	0.0004763480672577147
-8.873936968484243	4.8975009467988606e-05	0.00047836642156640075
-8.864932466233116	4.9045227065724895e-05	0.00048055761414633746
-8.85592796398199	4.911559696874068e-05	0.0004829083352617669
-8.846923461730865	4.918611962201336e-05	0.0004854117848034356
-8.83791895947974	4.9256795468854975e-05	0.00048806764776609945
-8.828914457228615	4.9327624961681416e-05	0.0004908811926017664
-8.819909954977488	4.939860854746847e-05	0.0004938608449793769
-8.810905452726363	4.946974667574544e-05	0.0004970125209295961
-8.801900950475238	4.954103979615265e-05	0.0005003280383947262
-8.792896448224113	4.961248836776733e-05	0.0005037658951391188
-8.783891945972986	4.968409284500375e-05	0.0005072300019328679
-8.77488744372186	4.9755853684163576e-05	0.0005105673913450293
-8.765882941470736	4.982777134088234e-05	0.0005136119174071752
-8.75687843921961	4.989984627956634e-05	0.0005162659850691531
-8.747873936968483	4.997207896273448e-05	0.0005185589164301563
-8.738869434717358	5.0044469852683626e-05	0.0005206276467845106
-8.729864932466233	5.011701941659563e-05	0.000522638167539835
-8.720860430215108	5.018972811954292e-05	0.0005247161781817278
-8.711855927963981	5.026259643536868e-05	0.0005269266011374008
-8.702851425712856	5.0335624829367376e-05	0.0005292879786539251
-8.69384692346173	5.0408813777491623e-05	0.0005317940398211762
-8.684842421210606	5.048216375225234e-05	0.0005344290526541062
-8.67583791895948	5.055567523215565e-05	0.0005371758288326145
-8.666833416708354	5.06293486958187e-05	0.0005400190051073617
-8.657828914457228	5.070318461686263e-05	0.0005429459603303322
-8.648824412206103	5.0777183484895794e-05	0.0005459467421267128
-8.639819909954978	5.0851345779312496e-05	0.0005490136651131738
-8.630815407703851	5.092567198150544e-05	0.0005521408597403132
-8.621810905452726	5.100016258763329e-05	0.0005553238721440756
-8.612806403201601	5.10748180783116e-05	0.0005585593397707811
-8.603801900950476	5.114963894825575e-05	0.0005618447390920434
-8.594797398699349	5.1224625688850445e-05	0.0005651781932125566
-8.585792896448224	5.129977879259062e-05	0.0005685583263341787
-8.576788394197099	5.137509875796642e-05	0.0005719841539119086
-8.567783891945973	5.145058608480024e-05	0.000575454999569458
-8.558779389694848	5.1526241268473605e-05	0.0005789704320781075
-8.549774887443721	5.160206481402696e-05	0.0005825302172371982
-8.540770385192596	5.167805722194885e-05	0.0005861342809848624
-8.531765882941471	5.175421899994426e-05	0.0005897826809196927
-8.522761380690346	5.18305506578276e-05	0.000593475584199199
-8.513756878439219	5.1907052700195244e-05	0.0005972132502980454
-8.504752376188094	5.198372563963716e-05	0.0006009960174661044
-8.495747873936969	5.20605699941834e-05	0.0006048242920732028
-8.486743371685844	5.213758627420351e-05	0.0006086985401723144
-8.477738869434717	5.2214774994618907e-05	0.000612619280815796
-8.468734367183592	5.229213667989896e-05	0.0006165870807444129
-8.459729864932466	5.236967184918395e-05	0.0006206025501602763
-8.450725362681341	5.244738102483382e-05	0.0006246663393810747
-8.441720860430216	5.252526473165098e-05	0.000628779136200075
-8.43271635817909	5.260332349743546e-05	0.0006329416638130025
-8.423711855927964	5.2681557848655025e-05	0.0006371546791985594
-8.414707353676839	5.2759968323212725e-05	0.0006414189719172736
-8.405702851425712	5.2838555446910185e-05	0.0006457353631806884
-8.396698349174587	5.2917319756873304e-05	0.0006501047052546172
-8.387693846923462	5.299626179400274e-05	0.0006545278810146105
-8.378689344672337	5.3075382091538614e-05	0.000659005803758439
-8.369684842421211	5.315468119315714e-05	0.0006635394171459197
-8.360680340170084	5.3234159643311685e-05	0.0006681296953157112
-8.35167583791896	5.331381798812096e-05	0.0006727776430934806
-8.342671335667834	5.3393656773037534e-05	0.0006774842963579442
-8.333666833416709	5.347367654584545e-05	0.0006822507224787389
-8.324662331165582	5.355387786076804e-05	0.0006870780208680927
-8.315657828914457	5.363426127458215e-05	0.0006919673236139845
-8.306653326663332	5.371482733729227e-05	0.0006969197961970153
-8.297648824412207	5.379557661089329e-05	0.0007019366382956527
-8.28864432216108	5.387650965205104e-05	0.0007070190846548696
-8.279639819909955	5.3957627026313126e-05	0.0007121684060383826
-8.27063531765883	5.403892929811693e-05	0.0007173859102556079
-8.261630815407704	5.412041703400927e-05	0.0007226729432563417
-8.25262631315658	5.4202090801647174e-05	0.0007280308902950505
-8.243621810905452	5.4283951170353006e-05	0.0007334611771885324
-8.234617308654327	5.436599871888603e-05	0.0007389652716244255
-8.225612806403202	5.4448234020232356e-05	0.0007445446845626424
-8.216608304152077	5.4530657646822966e-05	0.0007502009717076374
-8.20760380190095	5.461327018918549e-05	0.0007559357350721552
-8.198599299649825	5.4696072218418657e-05	0.0007617506246063721
-8.1895947973987	5.4779064328824845e-05	0.0007676473399436112
-8.180590295147574	5.4862247100939676e-05	0.0007736276322035662
-8.171585792896447	5.494562112651202e-05	0.0007796933059307509
-8.162581290645322	5.5029186996180535e-05	0.0007858462210938999
-8.153576788394197	5.511294530102795e-05	0.0007920882952227037
-8.144572286143072	5.5196896641240834e-05	0.0007984215056344723
-8.135567783891947	5.528104161278691e-05	0.0008048478917961344
-8.12656328164082	5.536538081729603e-05	0.0008113695577965929
-8.117558779389695	5.544991485639805e-05	0.0008179886749534182
-8.10855427713857	5.55346443384952e-05	0.0008247074845643132
-8.099549774887445	5.5619569866327545e-05	0.0008315283007950258
-8.090545272636318	5.570469205440354e-05	0.0008384535137505589
-8.081540770385192	5.579001151356788e-05	0.0008454855926671723
-8.072536268134067	5.5875528858218004e-05	0.0008526270893249865
-8.063531765882942	5.596124470585995e-05	0.000859880641622901
-8.054527263631815	5.6047159678218605e-05	0.0008672489773716707
-8.04552276138069	5.613327439391025e-05	0.0008747349182877118
-8.036518259129565	5.6219589479766796e-05	0.0008823413842138361
-8.02751375687844	5.630610556450755e-05	0.0008900713976117691
-8.018509254627313	5.639282327363215e-05	0.0008979280882818186
-8.009504752376188	5.6479743241744096e-05	0.0009059146983939614
-8.000500250125063	5.6566866100116187e-05	0.0009140345877891587
-7.9914957478739375	5.665419249234471e-05	0.0009222912396491534
-7.982491245622811	5.6741723052589066e-05	0.0009306882664653626
-7.973486743371685	5.6829458426443935e-05	0.0009392294164289883
-7.96448224112056	5.691739925284267e-05	0.000947918580191609
-7.955477738869435	5.70055461850405e-05	0.0009567597980832954
-7.946473236618309	5.709389986985336e-05	0.0009657572678096749
-7.937468734367184	5.71824609616467e-05	0.0009749153526367182
-7.928464232116058	5.7271230111011207e-05	0.0009842385901505102
-7.919459729864933	5.736020798052799e-05	0.0009937317016341929
-7.910455227613807	5.7449395227004985e-05	0.0010033996020655245
-7.901450725362682	5.753879251479965e-05	0.0010132474108673906
-7.8924462231115555	5.7628400509934785e-05	0.0010232804634293657
-7.88344172086043	5.771821987976544e-05	0.0010335043234889207
-7.874437218609305	5.780825129386713e-05	0.0010439247964432186
-7.865432716358179	5.7898495428143626e-05	0.0010545479437300553
-7.856428214107053	5.798895295372475e-05	0.001065380098312696
-7.847423711855928	5.8079624556617304e-05	0.0010764278814636707
-7.838419209604803	5.817051091261405e-05	0.0010876982209272468
-7.829414707353677	5.8261612710386323e-05	0.001099198370661747
-7.820410205102551	5.8352930631611066e-05	0.0011109359323110413
-7.811405702851426	5.84444653708438e-05	0.0011229188786497923
-7.8024012006003005	5.853621761919836e-05	0.0011351555792058488
-7.7933966983491745	5.862818807111925e-05	0.0011476548283981813
-7.784392196098049	5.872037742826741e-05	0.0011604258764805753
-7.775387693846923	5.881278638564247e-05	0.0011734784637215112
-7.766383191595798	5.890541565267693e-05	0.0011868228582989637
-7.757378689344672	5.899826593069868e-05	0.0012004698984614537
-7.748374187093547	5.909133793380317e-05	0.001214431039683661
-7.739369684842421	5.91846323738654e-05	0.0012287184076447133
-7.730365182591296	5.927814996364855e-05	0.0012433448580908557
-7.721360680340171	5.937189142390942e-05	0.0012583240448617028
-7.712356178089045	5.9465857473628425e-05	0.0012736704977431845
-7.703351675837919	5.9560048840001656e-05	0.0012893997121717904
-7.694347173586793	5.96544662437859e-05	0.0013055282534245594
-7.685342671335668	5.974911042283537e-05	0.0013220738786621222
-7.676338169084542	5.984398210345798e-05	0.0013390556812360455
-7.667333666833416	5.993908202583942e-05	0.001356494262907515
-7.658329164582291	6.0034410924503234e-05	0.0013744119416093659
-7.649324662331166	6.012996954485317e-05	0.001392833004720151
-7.64032016008004	6.022575863329216e-05	0.0014117840212195532
-7.631315657828915	6.032177893389168e-05	0.0014312942306206056
-7.622311155577789	6.041803119960498e-05	0.0014513960325742703
-7.613306653326664	6.051451618349635e-05	0.0014721256088391366
-7.6043021510755375	6.0611234642626854e-05	0.0014935237189338535
-7.595297648824412	6.070818733683314e-05	0.001515636721280078
-7.586293146573286	6.0805375035055675e-05	0.001538517879675072
-7.577288644322161	6.090279849590985e-05	0.0015622290109894577
-7.568284142071036	6.100045849510849e-05	0.0015868424904478262
-7.55927963981991	6.109835580137002e-05	0.0016124434996104275
-7.550275137568784	6.119649119051829e-05	0.0016391320534591136
-7.541270635317659	6.129486544581564e-05	0.0016670235146719614
-7.532266133066534	6.139347934830397e-05	0.0016962445109022228
-7.523261630815408	6.149233368246687e-05	0.0017269177649557044
-7.5142571285642825	6.159142923789496e-05	0.001759124399294154
-7.5052526263131565	6.169076680717644e-05	0.0017928301933451962
-7.496248124062031	6.179034718389875e-05	0.0018277797783595728
-7.487243621810905	6.189017116930984e-05	0.00186342818694607
-7.47823911955978	6.199023956143801e-05	0.0018990692586942082
-7.469234617308654	6.209055317174528e-05	0.0019342447096671878
-7.460230115057529	6.219111280603151e-05	0.0019691436549724717
-7.451225612806404	6.229191927531463e-05	0.0020045453462491647
-7.442221110555278	6.239297339694083e-05	0.002041377749222306
-7.433216608304152	6.249427598759016e-05	0.002080364571073412
-7.424212106053027	6.259582787326856e-05	0.0021219590496964758
-7.4152076038019015	6.2697629875208e-05	0.0021664367989983058
-7.406203101550775	6.279968282496551e-05	0.002214003416404542
-7.397198599299649	6.290198755498633e-05	0.0022648668679748907
-7.388194097048524	6.30045449018235e-05	0.0023192780227170307
-7.379189594797399	6.310735570402848e-05	0.002377553713980185
-7.370185092546273	6.321042080736916e-05	0.002440093201166005
-7.361180590295148	6.331374105483789e-05	0.0025073941009414735
-7.352176088044022	6.341731730119538e-05	0.0025800704578125
-7.343171585792897	6.352115039520712e-05	0.002658872882793206
-7.334167083541771	6.362524119796209e-05	0.0027447069406912883
-7.325162581290646	6.372959057077132e-05	0.002838638911104696
-7.3161580790395195	6.383419937372459e-05	0.0029418650467579743
-7.307153576788394	6.393906848034536e-05	0.003055602100011101
-7.298149074537269	6.404419875949419e-05	0.003180850847679606
-7.289144572286143	6.414959108769214e-05	0.0033180522734730378
-7.280140070035017	6.425524634323665e-05	0.00346688692019681
-7.271135567783892	6.436116541219672e-05	0.0036267447173444767
-7.262131065532767	6.446734918030828e-05	0.0037981129040759454
-7.253126563281641	6.457379853441747e-05	0.003984082892024787
-7.244122061030515	6.4680514374027e-05	0.004190765400736152
-7.23511755877939	6.478749759408764e-05	0.004426326882793763
-7.2261130565282645	6.48947490976548e-05	0.004699166687245349
-7.2171085542771385	6.500226979322399e-05	0.005015744246750109
-7.208104052026013	6.511006058196322e-05	0.005378111975775979
-7.199099549774887	6.52181223896875e-05	0.005781538643683692
-7.190095047523762	6.53264561218947e-05	0.006214906628193684
-7.181090545272636	6.543506270828559e-05	0.006668160487647068
-7.172086043021511	6.554394307367595e-05	0.007144949367103193
-7.163081540770385	6.565309813888476e-05	0.007667633515241468
-7.15407703851926	6.576252884882283e-05	0.00826622119640641
-7.145072536268135	6.587223613063742e-05	0.008961506597976676
-7.136068034017009	6.598222093001649e-05	0.009757155777183169
-7.127063531765883	6.609248419375824e-05	0.010642083243527445
-7.118059029514757	6.620302687065927e-05	0.011590261913891231
-7.109054527263632	6.631384991129252e-05	0.012547769335158443
-7.100050025012506	6.642495427600092e-05	0.013420950365676254
-7.09104552276138	6.65363409236841e-05	0.014092160903955597
-7.082041020510255	6.664801082412186e-05	0.014471519402608823
-7.07303651825913	6.675996494420744e-05	0.01456091991935593
-7.064032016008004	6.687220425860563e-05	0.014474938923697445
-7.055027513756879	6.698472974453473e-05	0.014386229293147146
-7.046023011505753	6.709754238776178e-05	0.014440822548035026
-7.037018509254628	6.721064317338765e-05	0.01470402546542493
-7.0280140070035015	6.732403308939983e-05	0.015143787861448432
-7.019009504752376	6.743771313832969e-05	0.01563751091306609
-7.01000500250125	6.755168431638037e-05	0.01601275662309698
-7.001000500250125	6.766594762475098e-05	0.01613191407427783
-6.991995997999	6.778050407429959e-05	0.015971777369930384
-6.982991495747874	6.789535468132435e-05	0.01562260610134647
-6.973986993496748	6.801050045623924e-05	0.015217499233627252
-6.964982491245623	6.812594242500136e-05	0.014874132879352797
-6.955977988994498	6.824168161545519e-05	0.014681425549623373
-6.946973486743372	6.835771905344679e-05	0.014704416125873698
-6.937968984492246	6.847405577548038e-05	0.014988498213509671
-6.9289644822411205	6.859069282294517e-05	0.015563497269513449
-6.919959979989995	6.870763124189327e-05	0.016446496905944685
-6.910955477738869	6.882487207626742e-05	0.017637444504484345
-6.901950975487744	6.89424163838881e-05	0.019103792108574047
-6.892946473236618	6.906026522102149e-05	0.02076102116824352
-6.883941970985493	6.91784196494849e-05	0.022476419527284408
-6.874937468734368	6.929688073364915e-05	0.024132433305107837
-6.865932966483242	6.941564955675883e-05	0.02573179285004945
-6.856928464232116	6.953472718351783e-05	0.027442266109690583
-6.847923961980991	6.965411469994631e-05	0.02952023896268552
-6.8389194597298655	6.977381319406284e-05	0.03218350529113845
-6.8299149574787394	6.989382375666153e-05	0.035508693109747025
-6.820910455227613	7.00141474844207e-05	0.039346200101278206
-6.811905952976488	7.013478547346352e-05	0.04324690210727522
-6.802901450725363	7.02557388323477e-05	0.04649233101294559
-6.793896948474237	7.03770086725175e-05	0.04836384542560346
-6.784892446223111	7.049859610996911e-05	0.048573882069205654
-6.775887943971986	7.062050226436245e-05	0.04747269490990946
-6.766883441720861	7.074272826046446e-05	0.04580047836372625
-6.757878939469736	7.086527523092467e-05	0.04426533042959513
-6.74887443721861	7.098814430939182e-05	0.04330229535381236
-6.7398699349674835	7.111133663717517e-05	0.04302148174517939
-6.730865432716358	7.123485335991386e-05	0.043201266917695325
-6.721860930465233	7.135869562813202e-05	0.0433190945207097
-6.712856428214107	7.148286459912612e-05	0.042740232080565876
-6.703851925962981	7.160736143352331e-05	0.041079004461808455
-6.694847423711856	7.173218729739084e-05	0.038452589130983816
-6.685842921460731	7.185734335990457e-05	0.03535342573039002
-6.676838419209605	7.198283080200873e-05	0.03230648176960238
-6.667833916958479	7.210865080553575e-05	0.02965204509316921
-6.658829414707354	7.223480455731401e-05	0.02753116026355673
-6.6498249124562285	7.236129324694751e-05	0.025959539406584464
-6.6408204102051025	7.248811807780697e-05	0.02489798321052117
-6.6318159079539765	7.261528024982145e-05	0.02429452172209534
-6.622811405702851	7.274278097479936e-05	0.02410419337325742
-6.613806903451726	7.287062146765777e-05	0.024296640985644213
-6.604802401200601	7.299880294553418e-05	0.024858415114619392
-6.595797898949475	7.312732663411481e-05	0.025793610877960393
-6.586793396698349	7.32561937681897e-05	0.0271245402397029
-6.577788894447224	7.338540558066153e-05	0.02889319978797511
-6.568784392196099	7.351496331786667e-05	0.031163854471633723
-6.559779889944973	7.36448682248092e-05	0.03402678381368962
-6.550775387693847	7.377512155315458e-05	0.03760288526751443
-6.5417708854427215	7.390572456755784e-05	0.042048198754112476
-6.532766383191596	7.403667853156382e-05	0.04755641401920474
-6.52376188094047	7.416798471127084e-05	0.0543561475535963
-6.514757378689344	7.429964438898651e-05	0.06269750711575295
-6.505752876438219	7.44316588484617e-05	0.07281376474478285
-6.496748374187094	7.456402937200401e-05	0.0848198540254097
-6.487743871935968	7.469675726035074e-05	0.0984869689752208
-6.478739369684843	7.482984380902113e-05	0.11288757108978054
-6.469734867433717	7.496329032796734e-05	0.12611490645515466
-6.460730365182592	7.509709812658638e-05	0.1355408284888987
-6.451725862931466	7.52312685247114e-05	0.1389003849239201
-6.44272136068034	7.536580284595029e-05	0.1355962663030268
-6.433716858429214	7.550070241957307e-05	0.12706404743406396
-6.424712356178089	7.563596858684019e-05	0.11586594460523769
-6.415707853926964	7.57716026866806e-05	0.104371689996554
-6.406703351675838	7.590760607023572e-05	0.09402808533120732
-6.397698849424712	7.604398008875801e-05	0.08542261473713741
-6.388694347173587	7.618072610926507e-05	0.07870376675762514
-6.379689844922462	7.631784549588794e-05	0.07390908936131546
-6.370685342671336	7.645533962430395e-05	0.07107323547667632
-6.36168084042021	7.659320987585261e-05	0.07022763203611626
-6.3526763381690845	7.673145763398281e-05	0.0713919806538037
-6.343671835917959	7.687008429624331e-05	0.07455911510682578
-6.334667333666833	7.700909126129307e-05	0.07964031690183249
-6.325662831415708	7.714847993511853e-05	0.08636136596848565
-6.316658329164582	7.728825173147769e-05	0.09414785645449286
-6.307653826913457	7.742840806945761e-05	0.10206825213614423
-6.298649324662332	7.756895037602796e-05	0.1088572187709892
-6.289644822411206	7.770988008348745e-05	0.11303889582606919
-6.28064032016008	7.785119863101819e-05	0.11335300026714312
-6.271635817908955	7.799290746712817e-05	0.10952878665093058
-6.2626313156578295	7.8135008043545e-05	0.10268852487672753
-6.2536268134067035	7.827750182043403e-05	0.09475615882728194
-6.244622311155577	7.842039026428882e-05	0.08747788514391708
-6.235617808904452	7.856367485192806e-05	0.08192863589642696
-6.226613306653327	7.870735705961529e-05	0.07855440737915331
-6.217608804402201	7.885143837937925e-05	0.07736491245639376
-6.208604302151075	7.899592030358171e-05	0.07802270878972473
-6.19959979989995	7.914080433379933e-05	0.07979492886338035
-6.190595297648825	7.928609198049053e-05	0.08151231603725273
-6.1815907953977	7.943178476066404e-05	0.08181623346530931
-6.172586293146574	7.957788419643563e-05	0.07980918322726827
-6.1635817908954476	7.972439181580526e-05	0.07562546328949349
-6.154577288644322	7.987130916109475e-05	0.07027184059930536
-6.145572786393197	8.001863777462592e-05	0.06493083721755666
-6.136568284142071	8.01663792101559e-05	0.060448559110812816
-6.127563781890945	8.031453502843622e-05	0.057257195525519444
-6.11855927963982	8.046310679332702e-05	0.055516800738422356
-6.109554777388695	8.061209608389852e-05	0.05526144846117209
-6.100550275137569	8.076150448177444e-05	0.05647415231634545
-6.091545772886443	8.091133357268632e-05	0.05908435679894408
-6.082541270635318	8.106158496135052e-05	0.06289510547761146
-6.0735367683841925	8.121226024915273e-05	0.06746438812374955
-6.0645322661330665	8.136336104602737e-05	0.07202481218626622
-6.0555277638819405	8.151488897834014e-05	0.07558991011959826
-6.046523261630815	8.166684567134652e-05	0.0773264983579589
-6.03751875937969	8.18192327607381e-05	0.07701885962886279
-6.028514257128565	8.197205189364176e-05	0.07523545320908487
-6.019509754877439	8.212530472095914e-05	0.07297676101728678
-6.010505252626313	8.22789929022516e-05	0.07108644613021431
-6.001500750375188	8.243311810596232e-05	0.06988057870501962
-5.992496248124063	8.25876820057525e-05	0.06913914895056195
-5.983491745872937	8.274268629171466e-05	0.06836051177947067
-5.974487243621811	8.289813265338619e-05	0.06711180090026014
-5.9654827413706855	8.305402279040752e-05	0.06528904374846367
-5.95647823911956	8.321035841285518e-05	0.06317761017799117
-5.947473736868434	8.336714123691191e-05	0.06130347615289866
-5.938469234617308	8.35243729918611e-05	0.060179606772106875
-5.929464732366183	8.368205540754126e-05	0.06012537795292394
-5.920460230115058	8.384019023066624e-05	0.06121627545572095
-5.911455727863932	8.399877920761689e-05	0.06329996071708066
-5.902451225612807	8.415782410053918e-05	0.06606767808109082
-5.893446723361681	8.431732667835146e-05	0.06922929987760196
-5.884442221110556	8.447728871530114e-05	0.0727012108476418
-5.8754377188594304	8.463771200195591e-05	0.07654792914207154
-5.866433216608304	8.479859832910552e-05	0.08061296387760941
-5.857428714357178	8.495994949764274e-05	0.08416285072017471
-5.848424212106053	8.512176732655696e-05	0.08598008430574478
-5.839419709854928	8.528405363195102e-05	0.08506243713104777
-5.830415207603802	8.54468102422512e-05	0.08141965395475437
-5.821410705352676	8.561003900042774e-05	0.07612006373017566
-5.812406203101551	8.577374175311459e-05	0.07057687054186301
-5.803401700850426	8.593792035804793e-05	0.0658855965310875
-5.7943971985993	8.61025766771828e-05	0.06265069061576212
-5.785392696348174	8.626771259612198e-05	0.061118050591818185
-5.7763881940970485	8.64333299906983e-05	0.061339922101170674
-5.767383691845923	8.659943075794985e-05	0.06325562971370735
-5.758379189594797	8.676601680168705e-05	0.06668007471036796
-5.749374687343672	8.693309003648952e-05	0.07124049293603074
