PARAMETERS	16	8.0	4.0	16	0	-67.837475810933
#OMEGA	VALUE
-10.0	4.409406210370559e-05	0.0013981535815664747
-9.98999499749875	4.4161725388791595e-05	0.0014920481007610897
-9.9799899949975	4.422954659311085e-05	0.0015662889222490817
-9.969984992496249	4.4297526215264504e-05	0.0016143543929951765
-9.959979989994997	4.436566475396475e-05	0.0016432327182192008
-9.949974987493746	4.443396270936706e-05	0.0016710191290131293
-9.939969984992496	4.450242058606779e-05	0.0017180393665009452
-9.929964982491246	4.457103889021763e-05	0.001798756148567282
-9.919959979989995	4.463981812685702e-05	0.0019189578081747483
-9.909954977488745	4.470875880346892e-05	0.0020765246074473387
-9.899949974987495	4.477786143486373e-05	0.002265028071545938
-9.889944972486242	4.484712653074485e-05	0.002480245459262953
-9.879939969984992	4.4916554611473813e-05	0.0027225685367074925
-9.869934967483742	4.4986146189085474e-05	0.0029879869074606047
-9.859929964982491	4.5055901786827945e-05	0.0032583259439732393
-9.849924962481241	4.5125821923841514e-05	0.0035088705460473157
-9.83991995997999	4.519590712204202e-05	0.0037267509186581504
-9.829914957478739	4.526615791278221e-05	0.003912338073804977
-9.819909954977488	4.533657481819997e-05	0.004063552927270564
-9.809904952476238	4.540715837086928e-05	0.0041711189328145215
-9.799899949974987	4.5477909101920844e-05	0.004231323089146644
-9.789894947473737	4.5548827546149084e-05	0.004252613726280385
-9.779889944972487	4.5619914244121595e-05	0.004243657190004524
-9.769884942471236	4.56911697236384e-05	0.004207524560725817
-9.759879939969984	4.576259453448195e-05	0.0041502583916749325
-9.749874937468734	4.58341892171088e-05	0.004078631650216158
-9.739869934967484	4.5905954314751085e-05	0.003987130414231599
-9.729864932466233	4.597789037852351e-05	0.003862954687114395
-9.719859929964983	4.604999795365661e-05	0.0037109726183107705
-9.709854927463732	4.6122277593374505e-05	0.0035652802940336903
-9.699849924962482	4.619472985278872e-05	0.0034715604067974137
-9.68984492246123	4.626735528845405e-05	0.003460978778944579
-9.67983991995998	4.6340154456814275e-05	0.003534975619501113
-9.66983491745873	4.6413127921307584e-05	0.003659917060555795
-9.659829914957479	4.648627624215251e-05	0.0037715011285538447
-9.649824912456229	4.655959998434156e-05	0.0037986900776119104
-9.639819909954978	4.663309971808527e-05	0.0037021384209160457
-9.629814907453726	4.670677601281703e-05	0.003494262173917684
-9.619809904952476	4.678062943963557e-05	0.003218290311200911
-9.609804902451225	4.685466057563481e-05	0.0029113711688492083
-9.599799899949975	4.692886999535517e-05	0.002593339419020513
-9.589794897448725	4.7003258278555116e-05	0.00228010475760565
-9.579789894947474	4.707782600510413e-05	0.0019900175230652684
-9.569784892446224	4.715257376419757e-05	0.0017368494124971878
-9.559779889944972	4.722750213825844e-05	0.0015250147148425652
-9.549774887443721	4.730261171792538e-05	0.0013517461776165751
-9.539769884942471	4.7377903093726026e-05	0.0012111704575138438
-9.52976488244122	4.7453376861739116e-05	0.0010970215237318115
-9.51975987993997	4.752903361315841e-05	0.0010038026816542311
-9.50975487743872	4.760487395161217e-05	0.0009270709129487464
-9.499749874937468	4.768089847639878e-05	0.00086336119145769
-9.489744872436217	4.775710779092446e-05	0.0008100079898430979
-9.479739869934967	4.783350250270324e-05	0.000764965616781077
-9.469734867433717	4.791008321936019e-05	0.0007266584183308611
-9.459729864932466	4.79868505531833e-05	0.0006938646822554073
-9.449724862431216	4.806380511446218e-05	0.0006656294491387271
-9.439719859929966	4.814094752503273e-05	0.0006411998389418416
-9.429714857428714	4.821827839929238e-05	0.000619977204948996
-9.419709854927463	4.829579835907705e-05	0.0006014816447612592
-9.409704852426213	4.837350803277296e-05	0.0005853255341026209
-9.399699849924962	4.845140804288217e-05	0.0005711936541610285
-9.389694847423712	4.852949901867909e-05	0.0005588281592003863
-9.379689844922462	4.8607781595100263e-05	0.0005480171215007656
-9.369684842421211	4.86862564004209e-05	0.0005385857420665552
-9.35967983991996	4.8764924076794e-05	0.0005303895663923974
-9.349674837418709	4.884378526559541e-05	0.000523309223942392
-9.339669834917459	4.89228406074238e-05	0.0005172463390966664
-9.329664832416208	4.900209074598649e-05	0.0005121203547550079
-9.319659829914958	4.908153632954271e-05	0.0005078660784777478
-9.309654827413707	4.916117800846109e-05	0.0005044318120375202
-9.299649824912457	4.924101643899448e-05	0.0005017779640466014
-9.289644822411205	4.9321052275952404e-05	0.0004998760758821996
-9.279639819909955	4.940128617447748e-05	0.0004987082157705824
-9.269634817408704	4.948171880192476e-05	0.0004982667177151345
-9.259629814907454	4.9562350822318635e-05	0.0004985542620232764
-9.249624812406203	4.9643182896463856e-05	0.0004995843149362411
-9.239619809904953	4.972421570237362e-05	0.0005013819679183795
-9.229614807403703	4.98054499079581e-05	0.0005039852448281978
-9.21960980490245	4.988688619156356e-05	0.0005074469804189352
-9.2096048024012	4.996852522920481e-05	0.0005118374201801279
-9.19959979989995	5.0050367707998866e-05	0.0005172477545286602
-9.1895947973987	5.013241430396054e-05	0.000523794886876261
-9.17958979489745	5.0214665709646944e-05	0.0005316278535603125
-9.169584792396199	5.029712261817032e-05	0.0005409364737892774
-9.159579789894947	5.037978571631463e-05	0.0005519630153281163
-9.149574787393696	5.046265570241015e-05	0.0005650179063406702
-9.139569784892446	5.054573327778478e-05	0.0005805007412433838
-9.129564782391196	5.062901914165696e-05	0.0005989278072482396
-9.119559779889945	5.071251400123877e-05	0.0006209665037731904
-9.109554777388695	5.079621856374228e-05	0.0006474738125996637
-9.099549774887445	5.088013354048737e-05	0.0006795267993594534
-9.089544772386192	5.096425964801199e-05	0.0007184105361547344
-9.079539769884942	5.104859760074465e-05	0.000765481731835882
-9.069534767383692	5.113314811655556e-05	0.0008217565090534729
-9.059529764882441	5.121791192386205e-05	0.0008870683244744937
-9.049524762381191	5.130288974575237e-05	0.0009590329670655651
-9.03951975987994	5.138808231619496e-05	0.0010331598680909382
-9.029514757378688	5.147349036238591e-05	0.0011058375420774924
-9.019509754877438	5.155911462539908e-05	0.0011783094381071502
-9.009504752376188	5.164495584097928e-05	0.0012560176000371293
-8.999499749874937	5.1731014754530236e-05	0.0013433990681840369
-8.989494747373687	5.181729210690378e-05	0.001441160300646005
-8.979489744872437	5.190378865127521e-05	0.001548310020642596
-8.969484742371186	5.1990505139598575e-05	0.0016627548952943272
-8.959479739869934	5.2077442325160206e-05	0.0017771904878357558
-8.949474737368684	5.2164600965243224e-05	0.0018784572633004926
-8.939469734867433	5.225198182468027e-05	0.001956991788829132
-8.929464732366183	5.2339585667193766e-05	0.0020169855581954055
-8.919459729864933	5.24274132618352e-05	0.002072820540802933
-8.909454727363682	5.2515465381430815e-05	0.0021350709039730242
-8.899449724862432	5.260374279913993e-05	0.0022024226231998068
-8.88944472236118	5.2692246295227285e-05	0.002265293838167204
-8.87943971985993	5.2780976651956024e-05	0.002315028325651225
-8.86943471735868	5.2869934652366446e-05	0.00234968955606496
-8.859429714857429	5.295912108638223e-05	0.0023717844377546538
-8.849424712356178	5.3048536747701824e-05	0.0023838999964724827
-8.839419709854928	5.3138182433132286e-05	0.0023869248451685587
-8.829414707353678	5.322805893948068e-05	0.0023817143602052893
-8.819409704852426	5.331816706855008e-05	0.0023742702967546325
-8.809404702351175	5.34085076273616e-05	0.0023756980986761045
-8.799399699849925	5.349908142937565e-05	0.0023923351447869834
-8.789394697348675	5.358988928316766e-05	0.0024180968204934317
-8.779389694847424	5.3680932007527105e-05	0.0024388257923291246
-8.769384692346174	5.377221042368596e-05	0.002444728710257249
-8.759379689844923	5.3863725357428116e-05	0.0024398936978499153
-8.749374687343671	5.3955477635647675e-05	0.002438316624255199
-8.739369684842421	5.404746808912453e-05	0.0024474143363059087
-8.72936468234117	5.4139697551525146e-05	0.0024550576468178598
-8.71935967983992	5.423216686595289e-05	0.0024356151611157895
-8.70935467733867	5.432487686929388e-05	0.0023705659960246983
-8.69934967483742	5.441782841664189e-05	0.0022609519278159462
-8.689344672336167	5.45110223482137e-05	0.002120139709929303
-8.679339669834917	5.4604459525209315e-05	0.001962390953503035
-8.669334667333667	5.4698140801168194e-05	0.0018016735098026482
-8.659329664832416	5.4792067040621006e-05	0.0016520604779250991
-8.649324662331166	5.4886239106766155e-05	0.0015218349577352797
-8.639319659829916	5.498065787246098e-05	0.0014090709848850747
-8.629314657328663	5.507532420601091e-05	0.0013052224649037214
-8.619309654827413	5.517023898837792e-05	0.0012038137815765237
-8.609304652326163	5.526540309774841e-05	0.001105496039382814
-8.599299649824912	5.536081742163468e-05	0.001015078010152104
-8.589294647323662	5.545648284910332e-05	0.0009363476613051258
-8.579289644822412	5.555240027033115e-05	0.0008702660062136491
-8.569284642321161	5.564857058437678e-05	0.0008158115026448698
-8.55927963981991	5.5744994690964944e-05	0.0007711961274018408
-8.549274637318659	5.584167349859115e-05	0.0007345902070945431
-8.539269634817408	5.593860791208716e-05	0.000704408589770833
-8.529264632316158	5.603579884350118e-05	0.0006793699982046153
-8.519259629814908	5.6133247218093096e-05	0.0006584686152695252
-8.509254627313657	5.623095394979849e-05	0.0006409226896123554
-8.499249624812407	5.632891996665279e-05	0.0006261247299955697
-8.489244622311155	5.642714619824574e-05	0.0006136003894873232
-8.479239619809904	5.652563358116147e-05	0.0006029766056112607
-8.469234617308654	5.6624383051762095e-05	0.0005939575636524363
-8.459229614807404	5.672339555296002e-05	0.0005863067370955877
-8.449224612306153	5.682267203188651e-05	0.0005798334818697404
-8.439219609804903	5.692221343522874e-05	0.0005743829931732503
-8.429214607303653	5.702202072832563e-05	0.000569828735802913
-8.4192096048024	5.712209486152808e-05	0.0005660666977675977
-8.40920460230115	5.722243680428285e-05	0.000563010995330071
-8.3991995997999	5.7323047523705206e-05	0.0005605904872837408
-8.38919459729865	5.742392799412688e-05	0.0005587461496195933
-8.379189594797399	5.752507919221106e-05	0.0005574290287905237
-8.369184592296149	5.762650209828468e-05	0.0005565986399858058
-8.359179589794898	5.772819770233362e-05	0.0005562217117693891
-8.349174587293646	5.783016699423271e-05	0.0005562712040515505
-8.339169584792396	5.7932410967520553e-05	0.00055672554504127
-8.329164582291146	5.803493062572773e-05	0.0005575680471392452
-8.319159579789895	5.813772697127462e-05	0.0005587864723370917
-8.309154577288645	5.824080101357598e-05	0.0005603727262348812
-8.299149574787394	5.834415377015123e-05	0.0005623226664954739
-8.289144572286144	5.844778625407887e-05	0.0005646360174539344
-8.279139569784892	5.8551699494424625e-05	0.000567316387594996
-8.269134567283642	5.865589451659048e-05	0.0005703713917984965
-8.259129564782391	5.8760372355082247e-05	0.000573812885231062
-8.24912456228114	5.886513404773641e-05	0.0005776573215910963
-8.23911955977989	5.89701806336107e-05	0.0005819262551416404
-8.229114557278638	5.907551316386428e-05	0.0005866470143340852
-8.219109554777388	5.9181132690322436e-05	0.0005918535855615747
-8.209104552276138	5.928704027180487e-05	0.000597587759709306
-8.199099549774887	5.939323696557697e-05	0.0006039006130890145
-8.189094547273637	5.9499723843781105e-05	0.0006108544202105826
-8.179089544772387	5.960650197534001e-05	0.0006185251313143292
-8.169084542271136	5.971357243750308e-05	0.0006270055969918031
-8.159079539769884	5.982093631518026e-05	0.0006364097912461286
-8.149074537268634	5.992859469294842e-05	0.0006468783812434431
-8.139069534767383	6.0036548666819733e-05	0.0006585861277897953
-8.129064532266133	6.014479932792138e-05	0.0006717517897475433
-8.119059529764883	6.025334778325675e-05	0.0006866514636773013
-8.109054527263632	6.0362195143381925e-05	0.0007036366276184092
-8.099049524762382	6.0471342514301085e-05	0.0007231585584993594
