PARAMETERS	16	8.0	4.0	16	0	-68.708830648913
#OMEGA	VALUE
-10.0	4.2171883776198626e-05	0.000536071634776869
-9.98999499749875	4.223434976813323e-05	0.0005170459763401691
-9.9799899949975	4.229695583524151e-05	0.000499938975061176
-9.969984992496249	4.235970239419018e-05	0.0004884835901706186
-9.959979989994997	4.2422589873414296e-05	0.0004841288108468067
-9.949974987493746	4.248561869812928e-05	0.0004872162591031959
-9.939969984992496	4.254878929255135e-05	0.000497616253633093
-9.929964982491246	4.261210208689192e-05	0.0005146975793745012
-9.919959979989995	4.267555751380492e-05	0.0005367564101509403
-9.909954977488745	4.2739156000060063e-05	0.0005603990818228155
-9.899949974987495	4.2802897985638744e-05	0.0005811309135099751
-9.889944972486242	4.286678390164056e-05	0.0005959770940959785
-9.879939969984992	4.293081418671463e-05	0.000605687598036031
-9.869934967483742	4.299498927540224e-05	0.0006129595438413293
-9.859929964982491	4.305930961678861e-05	0.0006184511737642451
-9.849924962481241	4.312377564552605e-05	0.0006196257130641758
-9.83991995997999	4.318838780670298e-05	0.0006139874334970541
-9.829914957478739	4.3253146545962906e-05	0.0006028959693078484
-9.819909954977488	4.3318052311946964e-05	0.0005912120143417576
-9.809904952476238	4.338310555174196e-05	0.0005840113930180024
-9.799899949974987	4.3448306718207874e-05	0.0005846198531186397
-9.789894947473737	4.351365626176218e-05	0.0005947395011540735
-9.779889944972487	4.357915463470974e-05	0.0006151226027257817
-9.769884942471236	4.364480229657186e-05	0.0006457280678117128
-9.759879939969984	4.3710599702428965e-05	0.0006850825575067665
-9.749874937468734	4.377654731313463e-05	0.0007292271391518002
-9.739869934967484	4.384264558876527e-05	0.0007718036432250441
-9.729864932466233	4.390889499050754e-05	0.000807215805814554
-9.719859929964983	4.397529598743066e-05	0.0008349094783576261
-9.709854927463732	4.404184904160946e-05	0.0008588010299265258
-9.699849924962482	4.410855462588792e-05	0.0008819411604040761
-9.68984492246123	4.417541320511642e-05	0.000903653551228234
-9.67983991995998	4.4242425253804285e-05	0.0009214843112892446
-9.66983491745873	4.430959124634981e-05	0.0009333450625699236
-9.659829914957479	4.4376911659482765e-05	0.0009383505307675177
-9.649824912456229	4.444438696482589e-05	0.0009388669455373533
-9.639819909954978	4.45120176473246e-05	0.0009410266650832222
-9.629814907453726	4.457980418604013e-05	0.0009505361720905103
-9.619809904952476	4.464774706469665e-05	0.0009680083137125761
-9.609804902451225	4.4715846768239587e-05	0.0009886980552384905
-9.599799899949975	4.4784103781392304e-05	0.0010064735880898068
-9.589794897448725	4.4852518599980407e-05	0.0010179362452014118
-9.579789894947474	4.4921091701843885e-05	0.001022478115149883
-9.569784892446224	4.498982359280035e-05	0.0010191591447873405
-9.559779889944972	4.505871475757317e-05	0.0010058425922546688
-9.549774887443721	4.5127765698871336e-05	0.000981625871399383
-9.539769884942471	4.519697691218738e-05	0.0009487706461823731
-9.52976488244122	4.5266348900008246e-05	0.0009131002958182588
-9.51975987993997	4.5335882159602825e-05	0.0008822868240668802
-9.50975487743872	4.540557719945326e-05	0.0008622331669593253
-9.499749874937468	4.547543452781966e-05	0.0008548510651582575
-9.489744872436217	4.5545454647744066e-05	0.0008588438420297217
-9.479739869934967	4.56156380720385e-05	0.0008718968965738538
-9.469734867433717	4.568598531384804e-05	0.0008912728119594426
-9.459729864932466	4.575649688609573e-05	0.0009118865157918821
-9.449724862431216	4.582717330525732e-05	0.0009258757280354857
-9.439719859929966	4.589801509014002e-05	0.0009271816708003033
-9.429714857428714	4.5969022763658884e-05	0.0009163695533562777
-9.419709854927463	4.604019684173455e-05	0.000898895675791711
-9.409704852426213	4.611153785616384e-05	0.0008804981369728848
-9.399699849924962	4.618304632797443e-05	0.000865765766181692
-9.389694847423712	4.6254722789074165e-05	0.0008576028309384975
-9.379689844922462	4.6326567768928406e-05	0.0008552132157807479
-9.369684842421211	4.639858180244261e-05	0.0008535095003732174
-9.35967983991996	4.64707654244112e-05	0.0008460869040224361
-9.349674837418709	4.6543119170294744e-05	0.000828716637351512
-9.339669834917459	4.66156435799947e-05	0.0007996708385563656
-9.329664832416208	4.66883391947448e-05	0.0007594520947342698
-9.319659829914958	4.676120655888738e-05	0.0007119550867121793
-9.309654827413707	4.6834246218652176e-05	0.0006633987692444832
-9.299649824912457	4.690745872293345e-05	0.000618998495563905
-9.289644822411205	4.698084461907115e-05	0.0005812367522480821
-9.279639819909955	4.70544044607335e-05	0.0005503912515560927
-9.269634817408704	4.712813880647371e-05	0.0005256669002253744
-9.259629814907454	4.720204820507501e-05	0.0005059739789229356
-9.249624812406203	4.727613322486057e-05	0.0004902847114440778
-9.239619809904953	4.7350394420719866e-05	0.00047774572289760453
-9.229614807403703	4.742483235875561e-05	0.00046768547852726883
-9.21960980490245	4.749944760418234e-05	0.0004595870792937218
-9.2096048024012	4.757424072543426e-05	0.00045305526813321784
-9.19959979989995	4.764921229216679e-05	0.00044778737165152016
-9.1895947973987	4.7724362881251814e-05	0.0004435503093154214
-9.17958979489745	4.7799693062455795e-05	0.0004401632053514515
-9.169584792396199	4.7875203417091505e-05	0.0004374844851706694
-9.159579789894947	4.795089452402923e-05	0.0004354023581464306
-9.149574787393696	4.802676696269437e-05	0.00043382779300804586
-9.139569784892446	4.810282132061694e-05	0.0004326893098678397
-9.129564782391196	4.8179058182551415e-05	0.0004319290940744125
-9.119559779889945	4.82554781439104e-05	0.00043150007469616725
-9.109554777388695	4.8332081785451564e-05	0.00043136371111263117
-9.099549774887445	4.8408869709137825e-05	0.0004314883031539818
-9.089544772386192	4.848584251104793e-05	0.00043184769169624104
-9.079539769884942	4.856300078948106e-05	0.0004324202531117427
-9.069534767383692	4.8640345145067876e-05	0.0004331881170573926
-9.059529764882441	4.8717876180326414e-05	0.0004341365558825361
-9.049524762381191	4.87955945032148e-05	0.00043525350747386504
-9.03951975987994	4.8873500720691965e-05	0.00043652920326464617
-9.029514757378688	4.8951595449486796e-05	0.0004379558805367445
-9.019509754877438	4.9029879296780265e-05	0.000439527563579567
-9.009504752376188	4.9108352884186246e-05	0.00044123990257816104
-8.999499749874937	4.918701682465887e-05	0.000443090062422935
-8.989494747373687	4.926587174480801e-05	0.0004450766563250941
-8.979489744872437	4.934491826857901e-05	0.0004471997216179968
-8.969484742371186	4.9424157018140846e-05	0.00044946073717200274
-8.959479739869934	4.950358862698678e-05	0.0004518626841935047
-8.949474737368684	4.958321372305896e-05	0.00045441015443459243
-8.939469734867433	4.9663032943625396e-05	0.0004571095126858493
-8.929464732366183	4.974304692706433e-05	0.00045996912371359944
-8.919459729864933	4.982325630420448e-05	0.0004629996581542173
-8.909454727363682	4.990366172918925e-05	0.00046621449751316213
-8.899449724862432	4.9984263840952003e-05	0.00046963026610202796
-8.88944472236118	5.006506328508742e-05	0.00047326752816001516
-8.87943971985993	5.0146060714739704e-05	0.0004771517029157346
-8.86943471735868	5.022725678249795e-05	0.0004813142706033835
-8.859429714857429	5.030865214439295e-05	0.0004857943709356549
-8.849424712356178	5.039024745678855e-05	0.000490640935761899
-8.839419709854928	5.04720433834871e-05	0.0004959155542307858
-8.829414707353678	5.0554040586625604e-05	0.0005016963479680392
-8.819409704852426	5.0636239734780375e-05	0.0005080832418020709
-8.809404702351175	5.071864149075456e-05	0.000515205156785159
-8.799399699849925	5.080124653644713e-05	0.0005232298178626804
-8.789394697348675	5.088405554121156e-05	0.000532377011127183
-8.779389694847424	5.096706918428229e-05	0.0005429360878415057
-8.769384692346174	5.105028814678114e-05	0.0005552878523408245
-8.759379689844923	5.113371311094017e-05	0.0005699285403601984
-8.749374687343671	5.121734476398743e-05	0.0005874866114738975
-8.739369684842421	5.1301183794816296e-05	0.0006087054277654769
-8.72936468234117	5.138523089642799e-05	0.0006343256413541276
-8.71935967983992	5.146948676149066e-05	0.0006647314734140597
-8.70935467733867	5.155395209199831e-05	0.0006991660164151758
-8.69934967483742	5.163862758672533e-05	0.0007345064706318905
-8.689344672336167	5.172351395044128e-05	0.0007645108682644564
-8.679339669834917	5.180861188958108e-05	0.0007817382029315922
-8.669334667333667	5.1893922112911106e-05	0.000782672548848673
-8.659329664832416	5.197944533763543e-05	0.0007709710098002809
-8.649324662331166	5.206518227351964e-05	0.0007544217706485501
-8.639319659829916	5.2151133643763004e-05	0.0007397993285791493
-8.629314657328663	5.2237300167234935e-05	0.0007308510132528756
-8.619309654827413	5.232368257335196e-05	0.0007290338284303699
-8.609304652326163	5.2410281587200735e-05	0.0007347742288686954
-8.599299649824912	5.2497097937531656e-05	0.000748269489367126
-8.589294647323662	5.25841323659737e-05	0.0007697639045652904
-8.579289644822412	5.2671385605607135e-05	0.0007993690252598995
-8.569284642321161	5.27588583973948e-05	0.0008363780535618481
