PARAMETERS	16	2.0	1.0	16	0	-28.716454037119
#OMEGA	VALUE
-12.0	4.5960969129787976e-05	0.00019800556964544302
-11.9879939969985	4.604626486548469e-05	0.00019350965062592262
-11.975987993996998	4.6131799905313464e-05	0.00018968801842844663
-11.963981990995498	4.621757515455016e-05	0.0001865000441986231
-11.951975987993997	4.630359151547303e-05	0.0001839213142799112
-11.939969984992496	4.6389849898131885e-05	0.00018194385125214207
-11.927963981990995	4.6476351218682765e-05	0.00018057742552513023
-11.915957978989494	4.656309639083922e-05	0.0001798521991835944
-11.903951975987994	4.6650086338639873e-05	0.00017982311919129135
-11.891945972986493	4.6737321991341396e-05	0.00018057672697724403
-11.879939969984992	4.682480428142011e-05	0.00018224141713618636
-11.867933966983491	4.6912534139909035e-05	0.00018500270638777128
-11.85592796398199	4.7000512513717396e-05	0.00018912579635155247
-11.84392196098049	4.708874034453636e-05	0.0001949885475729385
-11.831915957978989	4.717721857994128e-05	0.0002031284058906513
-11.819909954977488	4.726594817561214e-05	0.0002143048669067671
-11.807903951975987	4.735493008989344e-05	0.00022956837685128573
-11.795897948974487	4.744416528690287e-05	0.00025028872075316677
-11.783891945972986	4.753365473508797e-05	0.00027798516543442453
-11.771885942971485	4.7623399402563216e-05	0.0003135423493502154
-11.759879939969984	4.771340027109883e-05	0.000355070533904156
-11.747873936968483	4.7803658321021736e-05	0.0003943778447877966
-11.735867933966983	4.789417453765488e-05	0.0004163585590951646
-11.723861930965482	4.7984949913537633e-05	0.00040905247931311006
-11.711855927963981	4.8075985442874725e-05	0.0003765868017386875
-11.699849924962482	4.816728213086208e-05	0.00033434088437134246
-11.687843921960981	4.825884097858779e-05	0.0002946786054160988
-11.67583791895948	4.8350662998908334e-05	0.00026242261207776174
-11.66383191595798	4.84427492053463e-05	0.00023779152083591715
-11.651825912956479	4.8535100622415506e-05	0.00021944270350571227
-11.639819909954978	4.862771827218726e-05	0.00020588302351087773
-11.627813906953477	4.8720603184171374e-05	0.00019589206284675864
-11.615807903951977	4.8813756400090114e-05	0.00018856838827618905
-11.603801900950476	4.8907178952561914e-05	0.00018327253465044713
-11.591795897948975	4.900087188863811e-05	0.00017955937201286076
-11.579789894947474	4.9094836262697505e-05	0.00017712385388890528
-11.567783891945973	4.9189073128341754e-05	0.00017576257491713765
-11.555777888944473	4.928358354616691e-05	0.00017534830130550016
-11.543771885942972	4.9378368581542986e-05	0.0001758143048183891
-11.531765882941471	4.947342930916587e-05	0.00017714621298725586
-11.51975987993997	4.956876680151101e-05	0.00017938011749452087
-11.50775387693847	4.9664382139380514e-05	0.0001826066363112
-11.495747873936969	4.976027641623304e-05	0.00018698150526597068
-11.483741870935468	4.985645072097533e-05	0.000192744050171334
-11.471735867933967	4.995290615250614e-05	0.00020024520792671918
-11.459729864932466	5.004964381249977e-05	0.0002099852185035722
-11.447723861930966	5.014666480951391e-05	0.00022265318104286447
-11.435717858929465	5.024397026154315e-05	0.00023913353612903254
-11.423711855927964	5.0341561282030156e-05	0.0002603680671948716
-11.411705852926463	5.043943900340242e-05	0.00028679720644753104
-11.399699849924962	5.053760455275835e-05	0.00031696342035436587
-11.387693846923462	5.063605906485691e-05	0.0003455884472919335
-11.37568784392196	5.0734803687668695e-05	0.0003643117566486387
-11.36368184092046	5.083383955917231e-05	0.00036863097311368165
-11.35167583791896	5.093316784499091e-05	0.0003636735144250114
-11.339669834917459	5.1032789697535996e-05	0.0003592522327252601
-11.327663831915958	5.113270627976618e-05	0.0003626191731638251
-11.315657828914457	5.1232918766075386e-05	0.00037717012635374303
-11.303651825912956	5.133342833607557e-05	0.00040370642608589247
-11.291645822911455	5.143423616604803e-05	0.00044038187710204735
