PARAMETERS	12	8.0	4.0	12	0	-51.962563033121
#OMEGA	VALUE
-8.0	5.676826233432427e-05	0.0009218578780216072
-7.991995997998999	5.684624234580937e-05	0.0009301244704399044
-7.983991995997999	5.692438457005622e-05	0.0009383493938382633
-7.975987993996998	5.7002689457519296e-05	0.0009463577238431794
-7.967983991995998	5.708115746457428e-05	0.0009541073205605599
-7.959979989994998	5.715978904656064e-05	0.0009617261615947706
-7.951975987993997	5.7238584666367366e-05	0.0009694457485678321
-7.943971985992997	5.731754478125831e-05	0.0009774930209099548
-7.935967983991996	5.739666985175399e-05	0.0009860161287456037
-7.927963981990995	5.747596034118748e-05	0.0009950552872000824
-7.919959979989995	5.755541671777683e-05	0.0010045344386842754
-7.9119559779889945	5.763503944707556e-05	0.0010142674110085181
-7.903951975987994	5.7714828997005675e-05	0.001024002083479451
-7.895947973986994	5.779478583978204e-05	0.0010335149150590972
-7.887943971985993	5.7874910443178607e-05	0.0010426989604129429
-7.879939969984992	5.7955203283703106e-05	0.0010515535119215436
-7.871935967983992	5.803566483638297e-05	0.0010600839813477887
-7.863931965982991	5.811629557876211e-05	0.001068241097159935
-7.855927963981991	5.819709598483177e-05	0.0010759829115517168
-7.847923961980991	5.827806653998143e-05	0.0010833829017210899
-7.83991995997999	5.835920772515971e-05	0.0010906484610296492
-7.83191595797899	5.844052002205539e-05	0.0010980327600546385
-7.823911955977989	5.852200391665008e-05	0.001105737683965824
-7.815907953976988	5.860365989699782e-05	0.001113876869509589
-7.807903951975988	5.8685488453373104e-05	0.0011224895855158994
-7.7998999499749875	5.876749007368195e-05	0.0011315703922119742
-7.791895947973987	5.8849665251011395e-05	0.0011410937350584405
-7.783891945972987	5.8932014479632734e-05	0.0011510288072078545
-7.775887943971986	5.9014538256481806e-05	0.001161346846105064
-7.767883941970985	5.909723707864245e-05	0.0011720239734643496
-7.759879939969985	5.918011144408671e-05	0.0011830418072091102
-7.751875937968984	5.926316185685584e-05	0.0011943871172454361
-7.743871935967984	5.9346388819954875e-05	0.00120605116357216
-7.735867933966984	5.942979283609281e-05	0.0012180290049399467
-7.727863931965983	5.95133744113833e-05	0.001230318891542126
-7.719859929964983	5.959713405800926e-05	0.001242921774625927
-7.711855927963982	5.9681072285340996e-05	0.0012558409323422854
-7.703851925962981	5.9765189602748826e-05	0.0012690816994291865
-7.695847923961981	5.9849486526856545e-05	0.0012826512865615018
-7.68784392196098	5.993396357221551e-05	0.001296558677118309
-7.67983991995998	6.001862125826207e-05	0.0013108145926981802
-7.67183591795898	6.010346010472863e-05	0.0013254315224838404
-7.663831915957979	6.018848063149562e-05	0.0013404238155683146
-7.655827913956979	6.027368336318043e-05	0.0013558078392964152
-7.647823911955978	6.035906882454848e-05	0.001371602211084492
-7.639819909954977	6.0444637543325776e-05	0.0013878281159342976
-7.631815907953977	6.0530390049310746e-05	0.0014045097276156326
-7.6238119059529765	6.061632687259788e-05	0.0014216747581790774
-7.615807903951976	6.070244854875876e-05	0.0014393551683782313
-7.607803901950976	6.078875560729576e-05	0.0014575880803950152
-7.599799899949975	6.087524858955362e-05	0.001476416942605437
-7.591795897948974	6.09619280339165e-05	0.001495893000316162
-7.583791895947974	6.104879448143308e-05	0.0015160771179640875
-7.575787893946973	6.113584847255993e-05	0.0015370419578104588
-7.5677838919459735	6.122309055693147e-05	0.001558874407123027
-7.559779889944973	6.131052127604046e-05	0.001581677878256027
-7.551775887943972	6.139814118322207e-05	0.001605573529103103
-7.543771885942972	6.148595082485404e-05	0.001630698303791404
-7.535767883941971	6.157395075900851e-05	0.0016571956384949793
-7.52776388194097	6.166214153591199e-05	0.0016851916310732424
-7.51975987993997	6.17505237137846e-05	0.001714746814189816
-7.5117558779389695	6.183909785543544e-05	0.0017457769796419182
-7.503751875937969	6.192786451745629e-05	0.0017779576410075215
-7.495747873936969	6.201682426295226e-05	0.0018106726662628543
-7.487743871935968	6.210597765917332e-05	0.001843100336871295
-7.479739869934967	6.219532527203715e-05	0.001874456023459962
-7.471735867933967	6.228486767279051e-05	0.0019042478055705618
