16	8	4	16	0	-69.2646187789433299	0.05000	1.00	
# Eigen values E -- Q-Matrixes E
 -66.825825771129	  0.08523201709973	 -0.15357664037619	 -0.08523192325655	  0.15357674572493	  0.08523189082235	 -0.15357684747544	 -0.08523191183424	  0.15357695212120	  0.08523187632263	 -0.15357717217556	 -0.08523204231859	  0.15357721701247	  0.08523242459665	 -0.15357690553306	 -0.08523251388485	  0.15357645471615	
 -66.825825771078	 -0.15357323975192	 -0.08523429718575	  0.15357323161775	  0.08523421467367	 -0.15357317651970	 -0.08523416606773	  0.15357302049946	  0.08523373894657	 -0.15357325781803	 -0.08523361113811	  0.15357371599870	  0.08523403729847	 -0.15357366498211	 -0.08523438629183	  0.15357345047681	  0.08523449776089	
 -66.674411058028	  0.17202879655291	 -0.13619757383664	 -0.06778936354771	  0.18808261483576	 -0.07616010036682	 -0.12979120246314	  0.17549580197340	 -0.00453055336740	 -0.17202865092477	  0.13619831358680	  0.06778937214311	 -0.18808297903472	  0.07616024564546	  0.12979151179619	 -0.17549632007724	  0.00452965348825	
 -66.674411051373	 -0.07616003133247	 -0.12979136384531	  0.17549599885724	 -0.00453000274525	 -0.17202865638264	  0.13619786064011	  0.06778933208036	 -0.18808253725691	  0.07616025244170	  0.12979078841374	 -0.17549656135798	  0.00453044131691	  0.17202939663098	 -0.13619789298312	 -0.06778987434056	  0.18808255620038	
 -66.529107534079	 -0.11369284881317	  0.08948542723959	  0.04520347694142	 -0.12408242795521	  0.04976546969163	  0.08599350178569	 -0.11558248390448	  0.00246940417211	  0.11369278948747	 -0.08948590523659	 -0.04520343294702	  0.12408291332381	 -0.04976534596070	 -0.08599394070748	  0.11558231610238	 -0.00246902268235	
 -66.529107421492	  0.04976598750680	  0.08599417854773	 -0.11558259698220	  0.00246908116447	  0.11369267496780	 -0.08948596532813	 -0.04520341796243	  0.12408336042018	 -0.04976495802099	 -0.08599449446667	  0.11558136416992	 -0.00246874148810	 -0.11369161299755	  0.08948576217127	  0.04520253030618	 -0.12408323019683	
 -66.448086946438	 -0.01000466053598	 -0.00829585825115	  0.00365522206077	  0.01109620001172	  0.00483402915365	 -0.00739518444727	 -0.01049213360759	 -0.00063820846118	  0.01000529668490	  0.00829629975905	 -0.00365677905074	 -0.01109407310670	 -0.00483516532135	  0.00739427437721	  0.01049418105448	  0.00063657434792	
 -66.448058320393	  0.00484428243002	 -0.00739690213590	 -0.01050921085082	 -0.00062735536709	  0.01000764077126	  0.00829755960106	 -0.00365217485706	 -0.01110734456432	 -0.00483343277027	  0.00739749924416	  0.01049510130260	  0.00064882130981	 -0.01002021806624	 -0.00830162343284	  0.00366807559490	  0.01108924498004	
 -66.414453809081	 -0.08684477295886	  0.13047473967057	 -0.09767318338259	  0.00765701488274	  0.08684400753429	 -0.13047428759447	  0.09767403102794	 -0.00765709215181	 -0.08684477993668	  0.13047419744626	 -0.09767327237512	  0.00765711120516	  0.08684437097281	 -0.13047382782993	  0.09767357626002	 -0.00765791203212	
 -66.414453356750	  0.09767351407991	 -0.00765455207368	 -0.08684224381571	  0.13047446660014	 -0.09767772115389	  0.00765584072294	  0.08684700322300	 -0.13047276548278	  0.09767533417559	 -0.00765926671377	 -0.08684838673500	  0.13047507372069	 -0.09767044262152	  0.00765968982699	  0.08684287782516	 -0.13047844356627	
 -66.377399034355	  0.12964161262308	  0.10762504019485	 -0.04727129120991	 -0.14380642977513	 -0.06278933953269	  0.09574763400326	  0.13606897300066	  0.00839873640992	 -0.12964187823506	 -0.10762486272811	  0.04727217989790	  0.14380595610964	  0.06279013262835	 -0.09574732188235	 -0.13607035104513	 -0.00839879182206	
 -66.377398541540	  0.06279151247734	 -0.09574632420312	 -0.13607183433658	 -0.00839546760039	  0.12963867858522	  0.10762467083040	 -0.04726799885512	 -0.14381001270347	 -0.06278674424370	  0.09574845034758	  0.13606621985621	  0.00840176582909	 -0.12964384958653	 -0.10762512261296	  0.04727397085245	  0.14380209784058	
 -66.289613975667	  0.07536244636809	 -0.11369562166520	  0.08542930056131	 -0.00712275456386	 -0.07536073017384	  0.11370153407617	 -0.08543254949482	  0.00711751267683	  0.07536250613788	 -0.11369514976040	  0.08543062386495	 -0.00712381504235	 -0.07536039635511	  0.11369961496817	 -0.08543126798410	  0.00711865283990	
 -66.289608599532	 -0.08543369118260	  0.00712968767190	  0.07535774463736	 -0.11370993192297	  0.08543356796582	 -0.00711104867600	 -0.07535793913205	  0.11368405535529	 -0.08542813823827	  0.00712987541324	  0.07536376076883	 -0.11371023938881	  0.08542739933749	 -0.00711109579384	 -0.07536301989183	  0.11369904102227	
 -66.274184488211	 -0.01242428625018	 -0.00224422027455	  0.01243621562122	  0.00221771918758	 -0.01241983089442	 -0.00221646473691	  0.01240080392317	  0.00224401986744	 -0.01241650034894	 -0.00225120640053	  0.01244611933041	  0.00221361925704	 -0.01241930367824	 -0.00221917419332	  0.01239666519747	  0.00225586456017	
 -66.274144319502	  0.00216928708526	 -0.01243959850216	 -0.00216597301091	  0.01231740366375	  0.00229295168850	 -0.01241061589932	 -0.00229837072754	  0.01250903917724	  0.00219684218064	 -0.01245003074050	 -0.00214706698680	  0.01231755420846	  0.00227440832487	 -0.01240231976151	 -0.00232299199779	  0.01255965885884	
 -66.235133329466	  0.00438410340523	  0.00624081390523	  0.00444005589442	  0.00004767534811	 -0.00440052931236	 -0.00622394365385	 -0.00446052675770	 -0.00002828124649	  0.00438791561706	  0.00622829914778	  0.00446418565618	  0.00002042343036	 -0.00437505786573	 -0.00625080296881	 -0.00444021782508	 -0.00003422191780	
 -66.234845301920	 -0.00481346345931	  0.00011227909305	  0.00434525961017	  0.00623908738518	  0.00464550869323	 -0.00019280419689	 -0.00421879336988	 -0.00644983006478	 -0.00424671845855	 -0.00030745943258	  0.00462062660937	  0.00620940658571	  0.00442956257816	  0.00018180543927	 -0.00476678861403	 -0.00578657097799	
 -66.216234501443	 -0.03910987902815	  0.07911759675881	 -0.10708469132919	  0.11874298319680	 -0.11232261752070	  0.08881085547850	 -0.05177373326004	  0.00685526165942	  0.03910566454754	 -0.07911560907641	  0.10707686965022	 -0.11874353874058	  0.11233253370473	 -0.08881299838392	  0.05177563573575	 -0.00685441137378	
 -66.216221299266	  0.11232168175261	 -0.08884885567020	  0.05182421491664	 -0.00683249251110	 -0.03908008298990	  0.07913382101423	 -0.10714771182525	  0.11876555637911	 -0.11240018620023	  0.08883286236028	 -0.05175266340823	  0.00688312317526	  0.03915565701043	 -0.07915412501891	  0.10707745914485	 -0.11877787594333	
 -66.144783702374	  0.03665322632924	 -0.07440440714637	  0.10080237334577	 -0.11187883317932	  0.10592583572454	 -0.08381496676281	  0.04896955350673	 -0.00666049292767	 -0.03666844247548	  0.07439832522535	 -0.10082544668647	  0.11187896436411	 -0.10589542966763	  0.08382068334552	 -0.04896133214248	  0.00666079761742	
 -66.144734933710	  0.10601449291012	 -0.08376031811328	  0.04881454765987	 -0.00681149403540	 -0.03678474571568	  0.07438036313595	 -0.10063500940355	  0.11195538219760	 -0.10571810687648	  0.08379558820314	 -0.04907934857094	  0.00649995904955	  0.03650804691922	 -0.07434213331479	  0.10090641957322	 -0.11174476707587	
 -66.131189890282	 -0.00608180916980	 -0.00860264246448	 -0.00621276923509	  0.00003704721943	  0.00596391505524	  0.00874103178902	  0.00606291274688	  0.00009808752540	 -0.00605463756229	 -0.00870399989487	 -0.00604239987263	 -0.00016405984616	  0.00616340424727	  0.00855295086029	  0.00620025874981	  0.00004295515491	
 -66.130140817382	  0.00411457445154	  0.00141302098660	 -0.00685324497016	 -0.00854477218551	 -0.00539579473751	 -0.00143537856362	  0.00769184367307	  0.00689054892001	  0.00788106845260	 -0.00149273278022	 -0.00512379866696	 -0.00875201220557	 -0.00672965816540	  0.00117824009782	  0.00406962767251	  0.01109504375761	
 -66.119935536917	  0.11413678778012	 -0.11413654978103	  0.11413510344893	 -0.11414328702091	  0.11413897238071	 -0.11414330320475	  0.11414567799628	 -0.11413960985127	  0.11414594229458	 -0.11414366986221	  0.11413917581404	 -0.11414377203743	  0.11413566253364	 -0.11413692925345	  0.11413661876735	 -0.11412879964197	
 -66.071708742371	  0.09918535794876	  0.01860994708132	 -0.09919169025116	 -0.01860823902075	  0.09918651346791	  0.01860924247927	 -0.09919269288092	 -0.01861115585497	  0.09919687973027	  0.01859473100406	 -0.09917910040885	 -0.01861572237356	  0.09919261786934	  0.01861117760652	 -0.09919669659594	 -0.01859082936881	
 -66.071703831862	  0.01862156712506	 -0.09920661096705	 -0.01861468285633	  0.09922931242009	  0.01859745477283	 -0.09917286551428	 -0.01860649638900	  0.09920245123371	  0.01859873249861	 -0.09916232712180	 -0.01862407733437	  0.09922851467814	  0.01860281340411	 -0.09921595847569	 -0.01858571857991	  0.09910666900628	
 -66.061749626974	  0.00303043597558	  0.00521025407871	  0.00662940965143	  0.00706595846658	  0.00637054000930	  0.00475871923976	  0.00238670004592	 -0.00033272587612	 -0.00298641409385	 -0.00522591869820	 -0.00665088829461	 -0.00703779219693	 -0.00639233044420	 -0.00474628585668	 -0.00238761504096	  0.00030736523269	
 -66.061653591283	  0.00658496532949	  0.00448154551949	  0.00233003773578	  0.00013820173642	 -0.00311870415386	 -0.00541089097375	 -0.00668832790766	 -0.00688389751841	 -0.00642335306465	 -0.00493612904437	 -0.00254032029503	  0.00079965998513	  0.00297833375384	  0.00493714049273	  0.00683222749582	  0.00691195409290	
 -66.035369472296	  0.11515424198252	 -0.17483339467336	  0.13209565267026	 -0.01197238910788	 -0.11515339400251	  0.17481880444197	 -0.13208756165243	  0.01197877826426	  0.11515009104035	 -0.17483478214223	  0.13209045518920	 -0.01196471167025	 -0.11515906601367	  0.17483255007377	 -0.13209141427421	  0.01197616414444	
