16	2	1	16	0	-27.7141386566698351	0.05000	0.15	0
# Eigen values E -- Q-Matrixes E
 -28.460127701465	 -0.27205439613447	  0.00780969408861	  0.27481612143414	 -0.00230467811410	 -0.27284236919800	 -0.00369147945013	  0.27255183872313	  0.01242485599513	 -0.27034636058490	 -0.01325256038691	  0.26953023092841	  0.01077537849746	 -0.27239553005327	 -0.00859542316110	  0.27061875430729	 -0.00441527264299	
 -28.337509154082	  0.00630037001199	 -0.06947493765235	 -0.00691606515121	  0.06942898263169	  0.00639136793114	 -0.06700560299972	 -0.00459589023474	  0.06556129133503	  0.00344956889695	 -0.06543613256204	 -0.00445823735219	  0.06437914542750	  0.00542677257380	 -0.06458380201283	 -0.00592782761466	  0.06713444942144	
 -28.030926374360	 -0.31138626497645	  0.07251244653368	  0.21896439001720	 -0.15818942921241	  0.00539394781758	  0.15668249826742	 -0.22807447226811	 -0.07270827725146	  0.31879922245570	 -0.05614244965280	 -0.22472150506475	  0.15467407174931	  0.00085711508630	 -0.15896089769436	  0.22217224549072	  0.05906208692198	
 -28.028669035615	  0.00971113344877	  0.15490619252206	 -0.23021187234985	 -0.06257199349128	  0.31862981533424	 -0.06275536852595	 -0.22433753704206	  0.15082065700179	  0.00018048827354	 -0.15916034297690	  0.22102855925145	  0.07074050268768	 -0.31494779418057	  0.06111302758665	  0.21731698855860	 -0.16023696978167	
 -27.924598896630	  0.00135802828873	  0.06550921995216	 -0.04370571567279	 -0.02266344847578	  0.06064693162936	 -0.03061529324777	 -0.04373778741332	  0.06464391090547	  0.00447069426096	 -0.06253982424787	  0.03696847085264	  0.02309160263036	 -0.05784331205193	  0.03196338792555	  0.04290384380457	 -0.06923184909445	
 -27.923514008514	  0.05742794830164	 -0.03310550827680	 -0.03906888813777	  0.06472076468173	 -0.00086908829679	 -0.05953284443872	  0.03909723847833	  0.02053742419806	 -0.05611680020773	  0.03135848690551	  0.04002252977827	 -0.06449027919264	 -0.00005763577747	  0.05938236256088	 -0.04224995908119	 -0.01911567483676	
 -27.807335708549	  0.02975748487981	  0.05428637208077	 -0.08545974240141	 -0.00629319220187	  0.08988919827348	 -0.04367514606713	 -0.04208852775942	  0.06808157362206	 -0.03007383948492	 -0.05317110784204	  0.08444572409465	  0.00767976766344	 -0.09205430599216	  0.04412336209475	  0.04481022416381	 -0.07046861333045	
 -27.805369213004	 -0.09479439728236	  0.04646856895246	  0.04538241374591	 -0.06971470986246	  0.02847433422951	  0.05463548772269	 -0.08486368386471	 -0.00964152571649	  0.09249700075780	 -0.04179176552457	 -0.04641744640951	  0.07052241070266	 -0.02853347735266	 -0.05628260690994	  0.08905146738665	  0.00550923968238	
 -27.678682769824	 -0.01118637498643	  0.02611107725556	 -0.00494379136267	 -0.01923584415095	  0.01568873658032	  0.00164958492573	 -0.01732804820308	  0.01374421673325	  0.01402706797710	 -0.02446798890172	 -0.00104634268816	  0.02052001353071	 -0.01475877696622	 -0.00464856340435	  0.02094832184821	 -0.01651772654452	
 -27.674914437819	  0.02131245918179	  0.00544394439562	 -0.02181754895049	  0.01446418260718	  0.01092861791308	 -0.01981263466089	  0.00041845681458	  0.01655038686756	 -0.01186883770659	 -0.00424787343506	  0.02124166324679	 -0.01503325938574	 -0.01660565573781	  0.02795985030105	 -0.00304921628699	 -0.02515147469698	
 -27.559257047043	 -0.05970204036038	  0.01148601031262	  0.14217284428188	  0.00164415754166	 -0.14200872995456	 -0.00469138628472	  0.05124807392032	  0.00224387069732	  0.07496908317265	 -0.00214943200026	 -0.15062993448583	 -0.00183327166114	  0.13774640353032	  0.01266935754670	 -0.05116990410213	 -0.01802468286143	
 -27.557311536267	  0.14006568954121	  0.01159790379589	 -0.06255697857773	 -0.01139244548144	 -0.05774542736315	  0.00137846002385	  0.14398442420567	  0.00557791779804	 -0.13632308095304	 -0.00642500408373	  0.03923719034279	  0.01015044540759	  0.07754249967336	 -0.00912271898633	 -0.14716209026632	  0.00276386909442	
 -27.520632544645	 -0.06027510990100	 -0.01507680166047	  0.09336851811514	  0.01076242923001	 -0.11546431474476	  0.00990493582869	  0.09550635929193	 -0.00165712770764	 -0.08013122355662	 -0.02117263129695	  0.09618244196699	  0.01447782251490	 -0.10397171430144	  0.01180623614113	  0.07380925318523	 -0.00817931642626	
 -27.514934515018	  0.06075457912926	  0.09747534424734	 -0.18737879064307	  0.12264340330524	 -0.05712630396671	 -0.05428701994928	  0.18758571439740	 -0.16598419186124	  0.04740987874923	  0.10644806465475	 -0.18102493649424	  0.12173424910128	 -0.05847216022822	 -0.05996861325881	  0.19200426240461	 -0.17043096075761	
 -27.513623353660	  0.22340003949495	 -0.16445057286113	  0.03315856498282	  0.10834048438487	 -0.20106581864502	  0.14365384787168	 -0.04894860420937	 -0.09766197985036	  0.22046448489940	 -0.15782068740419	  0.03074150237337	  0.11353634535180	 -0.20604895351561	  0.14639676770224	 -0.05575349194205	 -0.09055696917860	
 -27.509650444982	  0.00748859302822	 -0.03061868976685	  0.10852276750924	 -0.10012830475912	 -0.01080691669766	  0.11190192793271	 -0.10487259254882	  0.01749665978460	  0.00424025392888	 -0.03388712133171	  0.12029577073824	 -0.09849523736494	 -0.01992634731090	  0.11263191190687	 -0.10955647260267	  0.02420492750182	
 -27.452193544206	 -0.00229771341411	  0.02139113207555	 -0.02436242731460	  0.01642890933837	  0.00190124962759	 -0.02131862049874	  0.02879220273947	 -0.01543518302821	 -0.01233565578666	  0.02126353429475	 -0.02092337394363	  0.01246659520413	  0.01144247047169	 -0.02105137308282	  0.01982232719719	 -0.01578390684926	
 -27.447800543828	  0.02447563494661	 -0.01999224059394	  0.00175775986511	  0.01911968218028	 -0.02763106507588	  0.01983363704705	  0.00494150162203	 -0.02191019061206	  0.02617616510520	 -0.01689559038151	 -0.00687269988611	  0.01928565988643	 -0.02218002419743	  0.01743120300409	  0.00164483370428	 -0.01920246153192	
