16	4	2	16	0	-41.1490675081058939	0.05000	0.50	0
# Eigen values E -- Q-Matrixes E
 -40.388528163939	  0.07252418389815	 -0.19813753521119	 -0.07248791459486	  0.19816048538588	  0.07253192092533	 -0.19813146680823	 -0.07258275804233	  0.19811625949921	  0.07256530566127	 -0.19813169383075	 -0.07260980968194	  0.19811578238411	  0.07257851862733	 -0.19808974620779	 -0.07252461435055	  0.19812144583715	
 -40.388483028844	  0.19813547008136	  0.07242272689929	 -0.19815147674967	 -0.07245791025560	  0.19814094232973	  0.07247890638336	 -0.19817001571436	 -0.07251472829975	  0.19815419809344	  0.07253341359972	 -0.19815347470122	 -0.07248917393773	  0.19819408430885	  0.07249014988609	 -0.19816065192738	 -0.07247731374807	
 -40.096615691913	 -0.11948306657183	  0.23852246648061	 -0.06312524796332	 -0.19026025207980	  0.20872287490656	  0.03052642751350	 -0.23212330387935	  0.14707499109083	  0.11956929857636	 -0.23853427098366	  0.06298936896568	  0.19025770182693	 -0.20870449038363	 -0.03055181296347	  0.23207483993733	 -0.14708507348885	
 -40.096597013757	 -0.20871541152997	 -0.03046018923551	  0.23210054891256	 -0.14713356049915	 -0.11953736393600	  0.23854244273136	 -0.06304044002174	 -0.19027258167334	  0.20869708177257	  0.03055597490681	 -0.23211704102922	  0.14708402142064	  0.11953935438321	 -0.23853350875618	  0.06308695322044	  0.19024475341420	
 -39.908334166615	 -0.09453972948085	  0.15062833747842	 -0.02080228751515	 -0.13472369956690	  0.12391338712918	  0.03990611553612	 -0.15443220062750	  0.07826267522647	  0.09450894431459	 -0.15057368924511	  0.02074812026848	  0.13468987467379	 -0.12391592630540	 -0.03986189801650	  0.15448190543031	 -0.07831110351506	
 -39.908303594762	  0.12384215667567	  0.03989373246919	 -0.15440201673297	  0.07826292275878	  0.09449949642844	 -0.15057902748320	  0.02076390166753	  0.13474252805299	 -0.12390088255976	 -0.03992993662854	  0.15446372985469	 -0.07828704565074	 -0.09454150661607	  0.15065120821731	 -0.02073702451618	 -0.13474670689798	
 -39.884484928459	  0.00015846118998	  0.00002571904217	 -0.00032305307774	 -0.00019764877672	  0.00026302986707	  0.00011435968679	 -0.00003390517026	  0.00004030460935	 -0.00010450505909	 -0.00013476899930	  0.00018545529573	  0.00013292852558	 -0.00012258365974	 -0.00007942928250	  0.00002797546051	  0.00011807646081	
 -39.781766982817	  0.00869214605329	  0.01298830433145	  0.00128903001591	 -0.01201593034924	 -0.01054391968303	  0.00397983493381	  0.01363220498651	  0.00638067117974	 -0.00870514826596	 -0.01298736355171	 -0.00128056097110	  0.01201164134835	  0.01051414602065	 -0.00402648975503	 -0.01358542096316	 -0.00633748085799	
 -39.781283196875	 -0.01052035693728	  0.00404487429638	  0.01366844725476	  0.00645030083817	 -0.00878677664988	 -0.01311079443262	 -0.00123417065371	  0.01211045557327	  0.01057038533351	 -0.00404494994847	 -0.01365119869732	 -0.00634306878192	  0.00872733904875	  0.01306010451309	  0.00126290224459	 -0.01213960653408	
 -39.676306363404	  0.08575394723600	  0.10855982040025	 -0.00282769880722	 -0.11104606566963	 -0.08159435075853	  0.04808523769178	  0.11858453077730	  0.04291831420225	 -0.08622349715608	 -0.10841425650406	  0.00307778628686	  0.11044800666923	  0.08209668258258	 -0.04816500693371	 -0.11882540108536	 -0.04240524269897	
 -39.676296329106	 -0.08172738533318	  0.04805286390517	  0.11869472717550	  0.04270267401639	 -0.08609097125311	 -0.10834724249739	  0.00285725431411	  0.11071739887637	  0.08193518127080	 -0.04822696884027	 -0.11860874236342	 -0.04263591396390	  0.08588751136716	  0.10857220997900	 -0.00298506584025	 -0.11076607371225	
 -39.669089939038	 -0.16080337712400	  0.05981009441254	  0.07588297172577	 -0.16702382894326	  0.16072827714613	 -0.06007116414744	 -0.07600934163122	  0.16720132175867	 -0.16046971526182	  0.06007885616163	  0.07578866538641	 -0.16738383149708	  0.16060082217942	 -0.05989610261084	 -0.07568525565827	  0.16726658800360	
 -39.669086842511	 -0.07585649189794	  0.16723090850115	 -0.16056377172631	  0.05998305706665	  0.07573443814721	 -0.16725193048134	  0.16068317463613	 -0.05988067915657	 -0.07582710711781	  0.16717103349055	 -0.16071250092547	  0.05995142664324	  0.07589970537162	 -0.16715933655929	  0.16064032323410	 -0.06005701465514	
