16	8	2	16	0	-30.8646191604506868	0.05000	1.00	
# Eigen values E -- Q-Matrixes E
 -26.025826534026	 -0.16437521283403	 -0.06189447282242	  0.16437523455497	  0.06189476142410	 -0.16437498309267	 -0.06189478556855	  0.16437455736823	  0.06189437442089	 -0.16437454688612	 -0.06189399417357	  0.16437487279331	  0.06189404664581	 -0.16437503948868	 -0.06189407079466	  0.16437525137368	  0.06189437866039	
 -26.025826533972	  0.06189403464053	 -0.16437482166976	 -0.06189434342933	  0.16437478306903	  0.06189446434094	 -0.16437480612949	 -0.06189470788269	  0.16437461589000	  0.06189466332011	 -0.16437451291143	 -0.06189448796672	  0.16437454840330	  0.06189435015283	 -0.16437460913826	 -0.06189437755288	  0.16437444320741	
 -25.874411825059	 -0.18676658768634	  0.09240307705975	  0.11604429703586	 -0.18121948944362	  0.02265512555804	  0.16388026841736	 -0.14808306763636	 -0.05054182856611	  0.18676628703765	 -0.09240303429662	 -0.11604423851719	  0.18121916909544	 -0.02265527623764	 -0.16387959619256	  0.14808379595318	  0.05054178069061	
 -25.874411820943	 -0.02265562481030	 -0.16388002696000	  0.14808383799322	  0.05054213738994	 -0.18676665565844	  0.09240274884458	  0.11604443827933	 -0.18121921426610	  0.02265479658604	  0.16387945216499	 -0.14808346351040	 -0.05054148195472	  0.18676658418952	 -0.09240312840196	 -0.11604431095669	  0.18121912559500	
 -25.729108367551	  0.12336605500903	 -0.05972502671997	 -0.07765392186571	  0.11915869460616	 -0.01354672220192	 -0.10879059073229	  0.09681185054172	  0.03469432531250	 -0.12336577458802	  0.05972568943504	  0.07765369318042	 -0.11915936471180	  0.01354689596074	  0.10879120823735	 -0.09681196943859	 -0.03469483031475	
 -25.729108298905	  0.01354683186094	  0.10879079889393	 -0.09681176273717	 -0.03469424315578	  0.12336569947489	 -0.05972587224776	 -0.07765378929365	  0.11915963964356	 -0.01354655254704	 -0.10879156667167	  0.09681137689810	  0.03469493850336	 -0.12336545807908	  0.05972532586171	  0.07765353100169	 -0.11915914757524	
 -25.648130172324	  0.01000234255403	  0.00827975094070	 -0.00366532184691	 -0.01108543993175	 -0.00481843455958	  0.00739736067343	  0.01047968610676	  0.00062376405942	 -0.01000227839226	 -0.00827897539389	  0.00366546123173	  0.01108411623942	  0.00481909169133	 -0.00739648961723	 -0.01048052702167	 -0.00062417726862	
 -25.648100074998	  0.00482978982866	 -0.00740058813865	 -0.01049670295949	 -0.00061302272065	  0.01000479985195	  0.00828087394884	 -0.00366115893663	 -0.01109773592614	 -0.00481772056472	  0.00740024478614	  0.01048221674393	  0.00063476010093	 -0.01001730307445	 -0.00828440133304	  0.00367605232472	  0.01107973595983	
 -25.614454917963	 -0.08300245649660	  0.13007976016841	 -0.10095776573069	  0.01269697194446	  0.08300146224305	 -0.13007976585119	  0.10095870810860	 -0.01269677612297	 -0.08300196060568	  0.13007974293865	 -0.10095865416439	  0.01269670109578	  0.08300237393276	 -0.13007925376260	  0.10095832716166	 -0.01269734189747	
 -25.614454495264	  0.10095776930861	 -0.01269444761027	 -0.08299943653557	  0.13007991356028	 -0.10096227671206	  0.01269532968988	  0.08300397254849	 -0.13007796000360	  0.10096059941491	 -0.01269901177939	 -0.08300600330536	  0.13008054988098	 -0.10095566449340	  0.01269922225155	  0.08300103873889	 -0.13008357173305	
