16	8	0	10	0	-9.2901805803307766	0.05000	0.00	
# Eigen values E -- Q-Matrixes E
 -11.169143303479	 -0.16211015612689	  0.23753855856146	  0.56992638695108	  0.59783347108446	  0.33272431496499	  0.08101016928402	  0.01057788600413	 -0.03358310725692	 -0.00517869934103	  0.00029617259788	  0.00004778548521	 -0.00001410693867	  0.00072673235372	  0.00401499333006	 -0.02840614911720	 -0.18037174971421	
 -10.574496377938	 -0.01275296604070	 -0.21047705073491	 -0.09499193973426	  0.13208452576648	  0.19690185825044	  0.09106677609586	  0.02641699402091	 -0.02997571712171	 -0.00489271643912	  0.00028346658995	  0.00004920579172	  0.00001191239126	 -0.00057858256523	 -0.00298575556460	  0.02571197391112	  0.15502959733052	
 -10.506493239360	  0.03867260295089	 -0.31941102581361	 -0.18470792904383	  0.17222591103637	  0.28469333469215	  0.09736649115985	  0.02643165966176	 -0.04071811498812	 -0.00664386909990	  0.00039817760962	  0.00007114732944	  0.00002533616771	 -0.00121576426638	 -0.00615649700512	  0.04432814299898	  0.25740418366267	
 -10.005115381377	 -0.17146928136953	  0.25274989722985	  0.22807698410601	 -0.20415833011205	 -0.32712946060640	 -0.16229960118433	 -0.06953262471750	  0.09551494378687	  0.01727336423129	 -0.00118259504899	 -0.00020031883668	 -0.00002540764764	  0.00141428782677	  0.00792834820419	 -0.03658964068742	 -0.13712728537003	
  -9.892006179880	 -0.16455871358499	 -0.17744890033108	  0.25452869191502	  0.21711076958414	 -0.18959855443118	 -0.21739387505289	 -0.10566393890168	  0.10732441783941	  0.02097370569714	 -0.00149863916559	 -0.00025448885357	  0.00004934936664	 -0.00212214381990	 -0.01000945175654	  0.06775566362002	  0.32268156003419	
  -9.851657289385	 -0.09752874714882	  0.01189015650777	  0.01937098954975	 -0.03885542204475	 -0.06593422940839	 -0.06696362209994	 -0.04264018648039	  0.01330120749623	 -0.00600396132258	  0.00106760923685	  0.00019415341566	 -0.00002749217216	  0.00106168560981	  0.00457730996238	 -0.01247374776323	 -0.02472508624897	
  -9.763030153153	 -0.01101913061379	 -0.04830997032112	  0.02615846866369	  0.04558129567290	 -0.02308368007919	  0.02138185983724	  0.03366260619640	 -0.02360050591622	 -0.01148047835532	  0.00123081549180	  0.00018642381701	  0.00000738186746	 -0.00042231741275	 -0.00226876277360	  0.01321266121592	  0.05735104250110	
  -9.725775732781	 -0.01478398854284	 -0.01503372128343	  0.01384921349662	  0.01744883653592	  0.00227640557499	  0.07142652550296	  0.07152486354025	 -0.06242718092733	  0.00776556382609	 -0.00186663168887	 -0.00017445272941	 -0.00000974368770	  0.00022274899553	  0.00022036944422	  0.00083936545157	  0.00908449669561	
  -9.694279420025	 -0.07760943963582	  0.08095137044279	  0.05715736961681	 -0.08568322927245	 -0.01063612559516	  0.30476213948347	  0.30806272289797	 -0.25769141294122	 -0.04748104844406	  0.00289713545322	  0.00046285511569	  0.00001883765302	 -0.00037314114201	  0.00106869053560	 -0.00136689747674	  0.01129139157435	
  -9.679625917908	 -0.05039670754619	  0.03821436124430	  0.02792745385303	 -0.04943614706722	 -0.02081084156135	  0.12481246251372	  0.13327815857822	 -0.11465555163388	 -0.01615094392675	  0.00064430717683	  0.00003106993201	 -0.00004906210768	  0.00146264649191	  0.00273821796282	 -0.01001475430562	 -0.02383930614152	
