16	8	0	10	0	-15.5311380885866690	0.05000	0.43	
# Eigen values E -- Q-Matrixes E
 -15.621901458481	 -0.27176011318596	 -0.20345626752647	  0.13476525907808	  0.33127191541646	  0.15611917001348	 -0.18792960805078	 -0.29470030757647	 -0.06695182340084	  0.21549296768649	  0.21137700130692	 -0.03913388824341	 -0.22308968055749	 -0.09474663141646	  0.16827886568055	  0.23022305759830	 -0.01876748825531	
 -15.619319476459	  0.10955330388823	 -0.19696312767403	 -0.27417408165279	 -0.00184292906911	  0.27032278890705	  0.22938305093927	 -0.08362260136816	 -0.27687792422575	 -0.14091090644207	  0.16337471158399	  0.24794735358610	  0.03639100791520	 -0.22685521375695	 -0.19667630498779	  0.08037900567763	  0.26987508621233	
 -15.404340153548	 -0.00480824793143	 -0.00317987231362	 -0.01695815035183	 -0.00877418665871	 -0.01163911332341	  0.00567251996794	  0.00853501239419	  0.01391134859438	  0.00646626979561	 -0.01377851605117	 -0.02161023272233	 -0.02415104658400	  0.00599207174000	  0.01832277985844	  0.01849115765533	  0.00666267868803	
 -15.403844726894	 -0.04059275293057	 -0.02772396102590	  0.01844104062663	  0.03207327900024	  0.00119167955694	 -0.02106025751729	 -0.01567115212611	  0.02004416504319	  0.01241243611722	 -0.00913764618188	 -0.03568275977797	 -0.01620348244853	  0.02655418969510	  0.04192911792078	  0.02910018577026	 -0.02248616471935	
 -15.294808385313	  0.09744562204878	  0.18357682560485	 -0.08515557637303	 -0.17246657410818	  0.08469951219470	  0.17727519727266	 -0.06634671281284	 -0.16867015271376	  0.04943728750498	  0.13776864971631	 -0.06883944807888	 -0.12952379282794	  0.09455842967266	  0.15061249895502	 -0.10952223979406	 -0.17576384088726	
 -15.293309370924	 -0.18415090191981	  0.09231450570369	  0.18286978217434	 -0.08170202187461	 -0.17792143021244	  0.06750423414425	  0.16429441745556	 -0.06369095970279	 -0.15117329465948	  0.06553446896073	  0.14025358864585	 -0.07873021819759	 -0.14055641231003	  0.10118836042116	  0.16354050187236	 -0.10430066558011	
 -15.263636380730	 -0.00893052403012	 -0.03307518909917	 -0.02887516114052	 -0.00672177741240	  0.02344414592129	  0.02906480911938	  0.01404968498729	  0.00086463664655	 -0.01448371967213	 -0.01464994298488	 -0.01348141804043	  0.00690708796464	  0.01509427459925	  0.01366064391859	  0.01338074426823	  0.00304201294722	
 -15.261780192391	  0.01206955550242	  0.03934637150907	 -0.00406936062362	 -0.04884621306186	 -0.04450026142187	  0.01233604225418	  0.02804855203718	  0.02472333497733	  0.01177453543018	  0.00077605400492	 -0.03079577027532	 -0.03408195209415	  0.01381883091013	  0.03535770209956	  0.00610250005848	 -0.01823539924148	
 -15.205150069048	  0.00235242751957	  0.01078077598970	  0.00206122363181	 -0.00433430313665	  0.00238672714993	 -0.00004617887260	  0.00316017646280	 -0.01728764417759	  0.00413926733888	  0.01852335399691	  0.00975056540655	 -0.00127233556674	 -0.00090320996694	 -0.00201153914972	  0.00859446604228	 -0.01090938153611	
 -15.204749827212	  0.01205642444805	  0.00930468891254	 -0.00385203691250	 -0.00055908917008	  0.02158552446206	 -0.00019629805333	 -0.01176341595653	 -0.00421059148754	 -0.00016910504962	  0.00499409665020	 -0.00068347428643	  0.00234524005727	  0.01950868161726	 -0.00675101112833	 -0.01238320496007	  0.00135528636470	
 -15.184325229501	 -0.05256065756082	  0.06912828003532	 -0.08015877197582	  0.05710694722755	 -0.05478176115863	  0.07546839913193	 -0.05968532663761	  0.04724160043814	 -0.07187421938239	  0.05653255050919	 -0.03795517179832	  0.07295578984229	 -0.05928744227190	  0.04665963264483	 -0.07365291440319	  0.07200237409644	
 -15.184195494057	  0.01063818521304	  0.00362034923900	  0.02476863532104	 -0.03583767014458	  0.01808830100853	 -0.02748307729857	  0.04085702591208	 -0.02020678419557	  0.01669867743478	 -0.03681359246390	  0.00444047266052	  0.00369114915253	  0.02260962058843	  0.00422041145610	 -0.01134412489929	 -0.01637046272747	
 -15.122446997097	 -0.00497854325118	 -0.02902429103364	 -0.00661332266645	  0.00151678115915	 -0.02264501943338	 -0.01469716875612	  0.00032681776679	  0.00110100903057	  0.00120710760169	  0.00633196593736	  0.00027961506038	  0.00282501735665	  0.02341833453871	  0.01554999394252	  0.00093653305946	  0.00975044368080	
 -15.121284832817	  0.01216392411064	  0.00647790506301	  0.01372034577411	  0.00910106366526	 -0.01047706020721	 -0.00140362102309	 -0.00252962082575	 -0.02191662226614	 -0.01363807508098	 -0.00525481575490	 -0.00342274875424	 -0.00221927130086	 -0.00790505604937	 -0.00227453553164	  0.02264317152349	  0.02376361286852	
 -15.119388548707	  0.00550669785151	  0.00349615795623	 -0.00586981000247	 -0.01189809736958	 -0.00995808299336	 -0.00878761721840	 -0.00745325533002	  0.00307216224475	 -0.01007260764817	 -0.01059948552939	  0.01931528818527	  0.01762578136768	 -0.00704794859229	  0.00167931522242	  0.00806674724496	  0.00041344152970	
 -15.101293850193	 -0.00898997690139	 -0.00195888532600	 -0.00970508672119	  0.00236928483370	  0.01908990818325	 -0.01124336353200	 -0.03306908861104	  0.00300068661163	  0.02415012590533	 -0.00623466446675	 -0.00465200937519	  0.00232333674362	 -0.00518154720847	  0.00590168016282	  0.02124697512138	  0.00310184695216	
