16	8	1	12	0	-20.1674611540609412	0.05000	1.00	
# Eigen values E -- Q-Matrixes E
 -19.992167093115	 -0.18182573851855	 -0.11610684925124	  0.09296189284391	  0.18725684939103	  0.05035833036739	 -0.14871408350001	 -0.16417932014504	  0.02305664680604	  0.18182626766748	  0.11610661659272	 -0.09296198840439	 -0.18725688807813	 -0.05035838395238	  0.14871433668844	  0.16417956285730	 -0.02305656200245	
 -19.992167093026	  0.05035813913383	 -0.14871432147873	 -0.16417919284278	  0.02305700910456	  0.18182648070762	  0.11610735817932	 -0.09296158287863	 -0.18725644467955	 -0.05035848262530	  0.14871393102429	  0.16417925172107	 -0.02305689941255	 -0.18182624289191	 -0.11610684299691	  0.09296162173166	  0.18725679721691	
 -19.712358064219	  0.00398446755522	  0.00614280011060	  0.00470443958281	  0.00050996039434	 -0.00398384378456	 -0.00614425127250	 -0.00470414841945	 -0.00050853380375	  0.00398377276552	  0.00614287041210	  0.00470462277193	  0.00051048878514	 -0.00398442528176	 -0.00614459667470	 -0.00470412986695	 -0.00050799720526	
 -19.712357589396	  0.00470486826752	  0.00051534006099	 -0.00398452533394	 -0.00614953860971	 -0.00470413646545	 -0.00050327376314	  0.00398379135721	  0.00613778370009	  0.00470452462510	  0.00051490071753	 -0.00398441116522	 -0.00614926175022	 -0.00470384784119	 -0.00050391395978	  0.00398334777230	  0.00613751524825	
 -19.702653451537	  0.22485371068174	 -0.01337939123220	 -0.22485359334775	  0.01338011887643	  0.22485409464202	 -0.01338016668853	 -0.22485456731506	  0.01337960092390	  0.22485464854998	 -0.01337941183867	 -0.22485457500552	  0.01337901690834	  0.22485426457290	 -0.01337873971282	 -0.22485366019267	  0.01337946612052	
 -19.702653270592	  0.01337954189560	  0.22485558899886	 -0.01337873232216	 -0.22485468480710	  0.01337910408239	  0.22485458209200	 -0.01337949245108	 -0.22485469076444	  0.01337915794541	  0.22485415802369	 -0.01337962900486	 -0.22485430620855	  0.01338052130013	  0.22485506445812	 -0.01338005789302	 -0.22485535701760	
 -19.589718416405	 -0.03893109794391	  0.04984467425544	 -0.03155971469908	 -0.00521260306333	  0.03893138592457	 -0.04984519161009	  0.03155982462417	  0.00521355018437	 -0.03893171316699	  0.04984389177216	 -0.03155969745287	 -0.00521196897170	  0.03893197971124	 -0.04984532504726	  0.03155898954180	  0.00521305776234	
 -19.589718319189	  0.03155907869238	  0.00521764532624	 -0.03893090188468	  0.04984044569391	 -0.03156006840573	 -0.00520874565026	  0.03893159395867	 -0.04984909690713	  0.03155979349829	  0.00521712453587	 -0.03893207471279	  0.04984014269306	 -0.03155928190690	 -0.00520769689222	  0.03893173796810	 -0.04984976319029	
 -19.561794771875	 -0.08162930637440	  0.00511572202977	  0.08162839519064	 -0.00511602837371	 -0.08162787152949	  0.00511609821681	  0.08162791825890	 -0.00511558198513	 -0.08162845071508	  0.00511677660878	  0.08162895154866	 -0.00511709510213	 -0.08162864753988	  0.00511593600596	  0.08162899340744	 -0.00511588009663	
 -19.561766056326	 -0.00511444605089	 -0.08163907656234	  0.00512015283045	  0.08164724337071	 -0.00512530915737	 -0.08164541861964	  0.00512038927640	  0.08163563173932	 -0.00511448434936	 -0.08164556672742	  0.00510889234773	  0.08164754245554	 -0.00511425780820	 -0.08163965661469	  0.00511882891184	  0.08163979321316	
 -19.468004306812	  0.00213470119626	  0.00401905199638	  0.00526702214526	  0.00572098822746	  0.00532161954303	  0.00410390307803	  0.00222855273416	  0.00003624248699	 -0.00212633786014	 -0.00398580753046	 -0.00527637043688	 -0.00575453350367	 -0.00531406286786	 -0.00406875261529	 -0.00223498436423	 -0.00007127181000	
 -19.466578855996	  0.00568890318858	  0.00469393200673	  0.00195234395735	 -0.00054165968555	 -0.00184883432403	 -0.00345615653795	 -0.00563414549230	 -0.00655592659888	 -0.00571453468739	 -0.00354490813556	 -0.00192141708355	 -0.00067230276046	  0.00185522712132	  0.00460646878688	  0.00562688300196	  0.00545977055985	
 -19.449957893561	  0.02632852618505	  0.01645738227132	 -0.01372352966120	 -0.02697284712735	 -0.00693006413371	  0.02168724607876	  0.02355819603680	 -0.00365439456886	 -0.02633058977955	 -0.01648492572434	  0.01372438796294	  0.02700122475385	  0.00692930132416	 -0.02171531358868	 -0.02355590756439	  0.00368123670877	
 -19.449926517904	  0.00682122689635	 -0.02189638675794	 -0.02356029839820	  0.00378936366879	  0.02636953759069	  0.01647250239930	 -0.01362191228964	 -0.02683261609573	 -0.00680035261302	  0.02167272399413	  0.02353813382840	 -0.00355529171770	 -0.02635264468018	 -0.01669647317913	  0.01360577017332	  0.02704816760320	
 -19.413619723453	  0.13156910040984	 -0.10706700277551	 -0.04951835584058	  0.14497642886531	 -0.06155233653110	 -0.09786321897050	  0.13656473958715	 -0.00664631248389	 -0.13158597267384	  0.10735873002783	  0.04953558718937	 -0.14526787309617	  0.06153469419204	  0.09815435887407	 -0.13654717480636	  0.00635504517235	
 -19.413608638805	  0.06140024216717	  0.09623334761794	 -0.13661548879651	  0.00822738667171	  0.13163522835105	 -0.10887818745442	 -0.04937216537067	  0.14690236533871	 -0.06144800890850	 -0.09967399009886	  0.13666325037873	 -0.00477856692190	 -0.13168774789878	  0.10543810098313	  0.04942407784628	 -0.14346843989220	
 -19.412368041382	  0.12121545344096	 -0.00842497995614	 -0.12112104675808	  0.00836794113614	  0.12108995745787	 -0.00827431024704	 -0.12118933606094	  0.00823269824555	  0.12123201731585	 -0.00826174933053	 -0.12132700827980	  0.00831827445883	  0.12135917401015	 -0.00841253518708	 -0.12125934499672	  0.00845452159305	
 -19.412344547714	  0.00886560505339	  0.12260759155613	 -0.01035436252607	 -0.12128721163744	  0.01042008735777	  0.11987289993606	 -0.00901783010806	 -0.11901681176366	  0.00782556910992	  0.11977929930983	 -0.00633713282252	 -0.12108645441327	  0.00626586483840	  0.12251346742734	 -0.00766915271075	 -0.12337962677750	
 -19.400785180248	  0.01940802329898	 -0.04601026186156	  0.06590211195446	 -0.07554876489701	  0.07383666974775	 -0.06092847418354	  0.03849391476720	 -0.01054674445337	 -0.01937509320051	  0.04597347522262	 -0.06593470416704	  0.07558498972695	 -0.07380377569993	  0.06089212037701	 -0.03852725653928	  0.01058364404059	
 -19.400783506743	 -0.07349797569131	  0.06101816847435	 -0.03839657408967	  0.01052421617744	  0.01907560431239	 -0.04630294394339	  0.06549707788101	 -0.07593841300671	  0.07352182669489	 -0.06111390887839	  0.03837259271159	 -0.01043131481442	 -0.01905020755939	  0.04620750905691	 -0.06552210673820	  0.07603612902306	
 -19.399609432934	 -0.00458209539609	 -0.00873794250167	 -0.01123271297539	 -0.01242620626318	 -0.01130774640507	 -0.00901830383164	 -0.00471251919525	 -0.00013589597111	  0.00455867758637	  0.00864017041325	  0.01125292062701	  0.01252428491446	  0.01128453777878	  0.00892450622562	  0.00473748282825	  0.00023073503290	
 -19.398441656766	 -0.01421786939421	 -0.00984065508789	 -0.00370963034159	  0.00090618911774	  0.00422119748753	  0.00618228235198	  0.01417606298950	  0.01002245276233	  0.01423210667737	  0.00674248714021	  0.00370499960045	  0.00208168171434	 -0.00417143263179	 -0.00927903192191	 -0.01422696536200	 -0.00684018729283	
 -19.292601545569	 -0.09283935666592	  0.07560008350216	  0.03495352328591	 -0.10236052263842	  0.04345820334005	  0.06908003690138	 -0.09635321874611	  0.00458730775558	  0.09286066145941	 -0.07561277023564	 -0.03495646353147	  0.10237814938816	 -0.04347143737753	 -0.06911491699538	  0.09635822157374	 -0.00456303386147	
 -19.292034156700	 -0.04318737216395	 -0.06951685317715	  0.09664748325047	 -0.00447696655205	 -0.09311156661122	  0.07640584663535	  0.03459990916007	 -0.10331721163986	  0.04312243814134	  0.06982242356583	 -0.09659839011222	  0.00474569607046	  0.09315625395790	 -0.07608068421893	 -0.03468772632355	  0.10258652472029	
 -19.272324741236	 -0.02409235748570	 -0.03738749212068	 -0.02872222679239	 -0.00334871081340	  0.02402606208334	  0.03742114088107	  0.02875950225533	  0.00327931038663	 -0.02402248552459	 -0.03732908360488	 -0.02882670822142	 -0.00332365485568	  0.02409015388994	  0.03731109261758	  0.02878914390836	  0.00337996988594	
 -19.272306117606	 -0.02869526453187	 -0.00287581843498	  0.02365607524666	  0.03735523638745	  0.02923728066421	  0.00280363712558	 -0.02417860549345	 -0.03668057073404	 -0.02890347796834	 -0.00384510217699	  0.02451606346293	  0.03734612803821	  0.02836361638565	  0.00380924411299	 -0.02397869801545	 -0.03796541559143	
 -19.256294996957	  0.01712841557794	  0.01103254533087	 -0.00950215118348	 -0.01788556656285	 -0.00358275552089	  0.01409922104358	  0.01495889008725	 -0.00231539583503	 -0.01720496176870	 -0.01118530100285	  0.00962599467903	  0.01796229006020	  0.00366799885424	 -0.01406724250518	 -0.01506716342237	  0.00225803361854	
 -19.255562713047	  0.00434422393744	 -0.01291527050471	 -0.01726273075561	  0.00294631745825	  0.01996114793955	  0.00842817134419	 -0.00967861559801	 -0.01578573184818	 -0.00503699322928	  0.01242728279559	  0.01809153311744	 -0.00284251929096	 -0.01911240218625	 -0.00880968193814	  0.00891174661207	  0.01584441814919	
 -19.230376947096	 -0.01523416896553	 -0.01539970456035	 -0.01504761528391	 -0.01516505994754	 -0.01572067361155	 -0.01498845855453	 -0.01523822032863	 -0.01543359291165	 -0.01519320447501	 -0.01502455119600	 -0.01573086960635	 -0.01513245020065	 -0.01505292624351	 -0.01544379417165	 -0.01518478814162	 -0.01522756612603	
 -19.221593668192	  0.07389014400450	 -0.07390402483101	  0.07383400907408	 -0.07362746366568	  0.07343038344315	 -0.07362990868222	  0.07385839425785	 -0.07398857821300	  0.07384574192398	 -0.07361240817519	  0.07342232129396	 -0.07362406125556	  0.07383078645190	 -0.07389559949327	  0.07387842932166	 -0.07386997106067	
 -19.215147571826	 -0.08812709955545	  0.11148917770524	 -0.06953938150701	 -0.01313488622335	  0.08809123461854	 -0.11154497621506	  0.06971145336218	  0.01299812551375	 -0.08817249648551	  0.11171129545697	 -0.06981610149680	 -0.01304328713749	  0.08825066249611	 -0.11170521465129	  0.06969103302514	  0.01310569424649	
 -19.215116985649	 -0.06940395982479	 -0.01378221809703	  0.08904019113678	 -0.11185166582672	  0.06895374027453	  0.01368409543041	 -0.08835397920089	  0.11142662284075	 -0.06975497690326	 -0.01259658578888	  0.08750630879220	 -0.11184840805798	  0.07061607142857	  0.01221317093514	 -0.08777814796854	  0.11158263502374	
 -19.198007880679	  0.02759537557005	 -0.04983656141965	  0.06410178324468	 -0.06841145610102	  0.06266540795632	 -0.04771086139600	  0.02536392385597	  0.00105410565073	 -0.02764922045784	  0.04970896110140	 -0.06385551536397	  0.06820508529521	 -0.06274197350188	  0.04796748945296	 -0.02561019087198	 -0.00087700201399	
 -19.197488281372	  0.06510867884043	 -0.04572572349355	  0.02095119836156	  0.00272764969728	 -0.02483217578771	  0.04770334895213	 -0.06480892549790	  0.07153214953918	 -0.06389412799696	  0.04602709871499	 -0.02267291863235	  0.00041057274671	  0.02325350564679	 -0.04752867773229	  0.06602743640133	 -0.07330670755157	
 -19.165030088610	 -0.16130722088077	  0.13112014080495	  0.06102643009862	 -0.17796433050625	  0.07540709635092	  0.12005858466974	 -0.16705979888226	  0.00762804292328	  0.16136938860435	 -0.13110815338574	 -0.06102216795492	  0.17795276035743	 -0.07540985834811	 -0.12007182932577	  0.16711898845985	 -0.00769675863084	
 -19.164581692242	  0.07373116076468	  0.12158903602162	 -0.16679331043200	  0.00661627955954	  0.16198881965946	 -0.13291884494041	 -0.05981234552358	  0.17577187019349	 -0.07420992797657	 -0.12176008404634	  0.16763472779081	 -0.00863368314018	 -0.16106096620835	  0.13263442761220	  0.05940910422707	 -0.17512055063099	
 -19.142676794163	  0.00683088906672	  0.01276195986436	  0.01672754228282	  0.01833369508444	  0.01690265618566	  0.01303594338011	  0.00714241726894	  0.00027220007907	 -0.00682288731971	 -0.01277288683335	 -0.01665063220167	 -0.01839413026238	 -0.01686029296994	 -0.01309747729384	 -0.00715885796332	 -0.00024238615186	
 -19.141839405781	  0.01663743836985	  0.00887348236988	  0.01143258348903	  0.00182725203124	 -0.01269884176548	 -0.00699537846044	 -0.01697635246466	 -0.02166866160729	 -0.01637575300468	 -0.00813514771647	 -0.01281595322958	  0.00143743548351	  0.01142648124288	  0.00764584465042	  0.01733215786805	  0.02114922807427	
 -19.116290445423	  0.04021671853823	 -0.03955570107175	  0.04029437890604	 -0.03892344018932	  0.03953286287192	 -0.03888455104206	  0.03993648372461	 -0.03946118456924	  0.03978666721337	 -0.03872983888497	  0.03948066538274	 -0.03891104746387	  0.04024279973188	 -0.03938289849007	  0.04009581932468	 -0.03898597488826	
 -19.113688376986	 -0.00457263842482	  0.01240007328481	 -0.00509292030564	  0.00653596185563	  0.00312592977960	  0.00411537824859	  0.00065549343443	  0.01043763757965	  0.00008368330447	  0.00471946471051	  0.00307327242823	  0.00634545407731	 -0.00521161162392	  0.01306895870044	 -0.00522916831010	  0.00895648399788	
 -19.071848636819	 -0.03306013593754	  0.06017671640089	 -0.07835895234705	  0.08410502876465	 -0.07811393942603	  0.06015294575815	 -0.03238534857596	  0.00008270320719	  0.03317834569768	 -0.06079937256790	  0.07890467466497	 -0.08523213319731	  0.07785556399897	 -0.05931245146123	  0.03218566218957	  0.00068431122535	
 -19.070916960013	  0.07660107555640	 -0.05670415860379	  0.02950700612974	 -0.00593030071994	 -0.03068044323358	  0.05812672442967	 -0.07631089939669	  0.09085228830849	 -0.07636807332166	  0.05730228723580	 -0.03035435110396	 -0.00627985414706	  0.02977302262847	 -0.05628063184162	  0.07702694633934	 -0.07876668552771	
 -19.067007910666	 -0.01147829395707	 -0.01396385342636	 -0.01116759581948	 -0.00128237723000	  0.01074154316603	  0.01308834446482	  0.01333563414116	 -0.00172100627899	 -0.00739387474000	 -0.01632968175660	 -0.01080705815287	 -0.00008141733268	  0.00810210094518	  0.01685814741332	  0.00864027770130	  0.00332839730780	
 -19.065556290731	 -0.00182848059443	  0.01065573174171	 -0.01730225275041	 -0.00992772367034	 -0.00840591858937	 -0.01414351795098	  0.03134963721457	 -0.01231761835961	  0.03203233465315	 -0.01081512597741	 -0.00896782718324	 -0.00749930952894	 -0.02114954488723	  0.01059269961757	 -0.00432974588569	  0.03013500879331	
 -19.048731953532	 -0.11213379783293	  0.14380310209330	 -0.09155927836589	 -0.01436299581491	  0.11166024864466	 -0.14369482890450	  0.09163655480338	  0.01420294992658	 -0.11152547183321	  0.14353574745404	 -0.09142522577971	 -0.01468603993849	  0.11205801021694	 -0.14383045782103	  0.09134198584880	  0.01491814789782	
 -19.048457917591	  0.09329133818854	  0.01416110318153	 -0.11181686425280	  0.14438485483872	 -0.09132599148313	 -0.01296084075207	  0.10906870143967	 -0.14069513946049	  0.08851688097439	  0.01575496017884	 -0.11138205407770	  0.14379058773337	 -0.09078795912166	 -0.01503167903452	  0.11388892852480	 -0.14814884595149	
 -19.006380041111	  0.02718818796305	 -0.00170786088946	 -0.02705631599675	  0.00215420664271	  0.02636174621869	 -0.00140979322334	 -0.02711230037970	  0.00210520510407	  0.02678285810313	 -0.00189898683469	 -0.02675333539460	  0.00173482878059	  0.02691690100671	 -0.00197214015694	 -0.02630889834583	  0.00102983296287	
 -19.005585856512	  0.00103941256005	 -0.02540240208149	 -0.00113509018432	  0.02949192770875	 -0.00198801419290	 -0.02725907943354	  0.00082372134133	  0.02915231505107	 -0.00229093245514	 -0.02770452398657	  0.00199108654238	  0.02917871485514	 -0.00422951091792	 -0.02598346300828	  0.00490960838163	  0.02027803470145	
 -18.959264936549	 -0.04630232215265	  0.03840604129677	  0.01770667727744	 -0.05222570204935	  0.02171207903195	  0.03494573215070	 -0.04770037585313	  0.00200010317992	  0.04651128667792	 -0.03819412443915	 -0.01780091270391	  0.05217840428146	 -0.02182464488212	 -0.03485090482656	  0.04793473690179	 -0.00240721918206	
 -18.956012806325	 -0.01974906260459	 -0.03352747577986	  0.05023272055927	  0.00362127151931	 -0.05340229619101	  0.03517439962906	  0.01899405559698	 -0.04551232475747	  0.02399665342800	  0.03199080980256	 -0.05469413763789	  0.00692379468567	  0.04832290046982	 -0.03596292814757	 -0.01520813052128	  0.04083667544526	
 -18.946678455805	 -0.03396703856132	 -0.02091952302460	  0.01618807041177	  0.03410613980271	  0.01149365487201	 -0.02802029607198	 -0.03191663205339	  0.00473776516392	  0.03411245272539	  0.02065783563095	 -0.01577944243841	 -0.03462875217172	 -0.01156653717256	  0.02838631867983	  0.03154399801246	 -0.00460537992082	
 -18.945775084608	 -0.00903958460574	  0.03285933702746	  0.02560852771751	 -0.00646098704720	 -0.02599338549766	 -0.02764844573709	  0.01457818331403	  0.04122507249679	  0.00669938566964	 -0.03255260306173	 -0.02249292155416	  0.00018050818457	  0.02869956575267	  0.02828706857316	 -0.01703265164142	 -0.03823206329907	
 -18.887724110738	  0.11181103459293	 -0.14241097393636	  0.08968318546642	  0.01545661913512	 -0.11174374753077	  0.14251288542994	 -0.08981433207850	 -0.01548721674625	  0.11180054186806	 -0.14282174754844	  0.09005051405745	  0.01541011593533	 -0.11185064523842	  0.14269080179623	 -0.08986406402226	 -0.01556070320674	
 -18.887424413856	 -0.08963131532386	 -0.01674984838567	  0.11218140665446	 -0.14176533493779	  0.08911398422618	  0.01710493153048	 -0.11228514915553	  0.14265949441907	 -0.09018196105854	 -0.01405233446768	  0.11108754874985	 -0.14187255586730	  0.09038191823200	  0.01407570170570	 -0.11133097010332	  0.14270975592958	
 -18.833561909228	 -0.01090083871569	 -0.01271847173298	 -0.00939242385728	 -0.01043527843058	 -0.01089423809562	 -0.00715730118467	 -0.01306742879615	 -0.00661806033795	 -0.01287207103848	 -0.00739268760656	 -0.01070004309414	 -0.01049213512602	 -0.00923932835130	 -0.01288647623698	 -0.01073690022123	 -0.01102159874304	
 -18.809869966732	 -0.00776541415308	 -0.01451591220945	 -0.01890271329296	 -0.02097023392663	 -0.01900374680720	 -0.01495347863621	 -0.00805087244677	 -0.00026716280336	  0.00756313608894	  0.01459425685447	  0.01879165866649	  0.02099361706270	  0.01899980223564	  0.01515031921197	  0.00793271860650	  0.00043326926803	
 -18.808215177078	  0.02219941367358	  0.01034484782043	  0.00934242843816	  0.00228245839547	 -0.01295249756301	 -0.00647496527912	 -0.02958483259898	 -0.01222243779878	 -0.02872285877405	 -0.00879036538234	 -0.01120422555863	 -0.00053665125243	  0.01102573031949	  0.00828292454939	  0.02296369365285	  0.01660832531191	
